source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Big State League,blackwood,P10289,Blackwood,,0,Wichita Falls,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,boger,B01392,Boger,Hoyle,0,Gainesville,,,95,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,boger,F21308,Boger,,0,Gainesville,,,,,,,,,,,,,88,,
minoraverages/1950TSN,1949,Big State League,bohne,B01300,Bohne,William,0,Temple,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,bohne,F21718,Bohne,,0,Temple,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Big State League,bohne,P10024,Bohne,,0,Temple,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,borom,B01203,Borom,Edward,0,Greenville,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,borom,F20177,Borom,,0,Greenville,,,,,,23,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,borom,F20673,Borom,,0,Greenville,,,,,,,,10,,,,,,,
minoraverages/1950TSN,1949,Big State League,bottarini,B00718,Bottarini,John,0,Temple,,,70,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,bottarini,F21207,Bottarini,,0,Temple,,,,,,,,,,,,,70,,
minoraverages/1950TSN,1949,Big State League,bradsher,B00638,Bradsher,John,0,Wichita Falls,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,bradsher,F20832,Bradsher,,0,Wichita Falls,,,,,,,,,107,,,,,,
minoraverages/1950TSN,1949,Big State League,bradsher,M90018,Bradsher,Jack,,Wichita Falls,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,briscuso,B01143,Briscuso,Nino,0,Wichita Falls,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,briscuso,F21442,Briscuso,,0,Wichita Falls,,,,,,,,,,,,,,44,
minoraverages/1950TSN,1949,Big State League,briscuso,P10464,Briscuso,,0,Wichita Falls,,,,44,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,brown-aus,B00427,Brown,Richard I.,0,Austin,,,144,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,brown-sd,B00442,Brown,J. Lindsay,0,Sherman-Denison,,,12,,,,,,,,,,,,
