source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,East Texas League,,F20737,Harper,,0,Henderson,,,,,,,,,12,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00264,Harrison,Ronald,0,Tyler,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20908,Harrison,,0,Tyler,,,,,,,,,126,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00672,Hicks,Melvin L.,1,Henderson,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00672,Hicks,Melvin L.,2,Tyler,,,76,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00672,Hicks,Melvin L.,T,,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20072,Hicks,,1,Henderson,,,,,yes,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20072,Hicks,,2,Tyler,,,,,yes,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20072,Hicks,,T,,,,,,120,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,M90071,Hicks,Melvin,,Tyler,19490611,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,M90083,Hicks,Melvin,,Henderson,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01453,Hitt,Dean,0,Tyler,,,49,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21589,Hitt,,0,Tyler,,,,,,,,,,,,,,41,
minoraverages/1950TSN,1949,East Texas League,,P10304,Hitt,,0,Tyler,,,,41,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01490,Houston,Jack,0,Marshall,,,10,,,,,,,,,,,,
