source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mountain States League,,B00680,Wilson,Patrick,0,Morristown,,,115,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01376,Wilson,Frank,0,Harlan,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20547,Wilson,,0,Morristown,,,,,,,,,115,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20832,Wilson,,0,Harlan,,,,,,,,,,,,,,46,
minoraverages/1950TSN,1949,Mountain States League,,P10019,Wilson,,0,Harlan,,,,46,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00887,Witt,Porter,0,Morristown,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F21059,Witt,,0,Morristown,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Mountain States League,,P10244,Witt,,0,Morristown,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01313,Wolfe,Walter,0,Middlesboro,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20841,Wolfe,,0,Middlesboro,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Mountain States League,,P10070,Wolfe,,0,Middlesboro,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F21013,Wolfenbarger,,0,Pennington,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Mountain States League,,M90083,Wolfenbarger,Burgess,,Pennington Gap,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,P10062,Wolfenbarger,,0,Pennington,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01269,Yearick,Allen,0,Hazard,,,73,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20612,Yearick,,0,Hazard,,,,,,,,,,,,,73,,
minoraverages/1950TSN,1949,Mountain States League,,B00912,Yonkee,Richard,0,Morristown,,,32,,,,,,,,,,,,
