source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1915/1915-LDN,1915,Buckeye League,drake,TRKZ0101,Drake,,,Newark,19150610,19150612,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-NDA,1915,Buckeye League,drake,TRKZ0101,Drake,,,Newark,19150525,19150614,7,6,0,0,0,0,2,0,0,2,0,6,
minoraverages/Nemec,1915,Buckeye League,drake,B00335,Drake,Ted,0,Newark,19150526,19150615,7,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,drake,P10137,Drake,Ted,0,Newark,,,,6,,,,,,,,,,,
boxscores/1915/1915-LDN,1915,Buckeye League,drum,TRMZ0101,Drum,,,Lima,19150702,19150702,1,0,1,0,0,0,0,0,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,drum,B00343,Drum,,0,Lima,19150702,19150702,1,,yes,,,,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,AKNZ0101,Egan,,,Findlay,19150606,19150626,6,0,0,0,5,0,1,1,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,egan,AKNZ0101,Egan,,,Findlay,19150531,19150630,11,0,0,0,6,0,5,3,0,2,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,egan,AKNZ0101,Egan,,,Findlay,19150617,19150705,9,0,0,0,5,0,4,1,0,3,0,0,
minoraverages/Nemec,1915,Buckeye League,egan,B00356,Egan,,0,Findlay,19150531,19150705,31,,,,yes,,yes,,,,,,
boxscores/1915/1915-NDA,1915,Buckeye League,evers,AFNS0101,Evans,,,Newark,19150606,19150606,2,0,0,0,0,2,0,0,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,evers,B00362,Evans,Chic,0,Newark,19150607,19150607,1,,,,,yes,,,,,,,
boxscores/1915/1915-NDA,1915,Buckeye League,farrell,FRLZ0101,Farrell,,,Newark,19150524,19150524,1,0,0,0,0,0,1,0,1,0,0,0,
minoraverages/Nemec,1915,Buckeye League,farrell,B00370,Farrell,,0,Newark,19150625,19150625,1,,,,,,yes,,,,,,
boxscores/1915/1915-LDN,1915,Buckeye League,ferguson,FRKS0101,Ferguson,,,Canton,19150611,19150611,1,0,0,0,0,0,1,0,0,1,0,0,
minoraverages/Nemec,1915,Buckeye League,ferguson,B00381,Ferguson,,0,Canton,19150611,19150611,1,,,,,,yes,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,FKLZ0102,Fickel,,,Akron,19150526,19150531,6,0,6,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-CER,1915,Buckeye League,fickel,FKLZ0101,Fickel,,,Akron,19150531,19150531,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,fickel,FKLZ0101,Fickel,,,Canton,19150610,19150611,2,0,1,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,fickel,FKLZ0102,Fickel,,,Akron,19150527,19150528,2,0,2,0,0,0,0,0,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,fickel,B00397,Fickel,,1,Akron,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,fickel,B00397,Fickel,,2,Canton,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,fickel,B00397,Fickel,,T,,19150526,19150611,12,,yes,,,yes,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,FKLZ0202,Fickle,,,Akron,19150604,19150605,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,fickel,FKLZ0202,Fickle,,,Akron,19150604,19150605,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,fields,FLTZ0101,Field,,,Findlay,19150610,19150610,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,FLTS0102,Fields,,,Akron,19150519,19150525,6,0,0,0,0,0,6,1,0,5,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,FLTS0202,Fields,,,Findlay,19150531,19150620,7,0,0,0,0,0,0,0,0,0,7,0,
boxscores/1915/1915-CER,1915,Buckeye League,fields,FLTS0102,Fields,,,Akron,19150519,19150522,3,0,0,0,0,0,3,0,0,3,0,0,
boxscores/1915/1915-CER,1915,Buckeye League,fields,FLTS0202,Fields,,,Findlay,19150527,19150527,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-LDN,1915,Buckeye League,fields,FLTS0102,Fields,,,Akron,19150523,19150523,1,0,0,0,0,0,1,0,0,1,1,0,
boxscores/1915/1915-LDN,1915,Buckeye League,fields,FLTS0202,Fields,,,Findlay,19150527,19150620,7,0,0,0,0,0,0,0,0,0,7,0,
boxscores/1915/1915-NDA,1915,Buckeye League,fields,FLTS0102,Fields,,,Akron,19150523,19150523,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-NDA,1915,Buckeye League,fields,FLTS0202,Fields,,,Findlay,19150527,19150620,7,0,0,0,0,0,0,0,0,0,7,0,
minoraverages/Nemec,1915,Buckeye League,fields,B00403,Fields,,1,Akron,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,fields,B00403,Fields,,2,Findlay,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,fields,B00403,Fields,,T,,19150519,19150620,17,,,,,,yes,,,,yes,,
boxscores/1915/1915-LDN,1915,Buckeye League,fletcher,FLXR0101,Fletcher,,,Lima,19150623,19150628,7,0,0,0,1,6,0,0,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,fletcher,B00416,Fletcher,,0,Lima,19150623,19150629,6,,,,yes,yes,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,FRNK0101,Franken,,,Newark,19150527,19150527,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,franken,FRNK0101,Franken,,,Newark,19150527,19150527,1,0,0,0,0,0,1,0,1,0,0,0,
minoraverages/Nemec,1915,Buckeye League,franken,B00427,Franken,,0,Newark,19150525,19150528,2,,,,,,yes,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,FRKZ0101,Frech,,,Findlay,19150524,19150702,8,8,0,0,0,0,0,0,0,0,0,8,
boxscores/1915/1915-CER,1915,Buckeye League,frech,FRKZ0101,Frech,,,Findlay,19150524,19150524,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-LDN,1915,Buckeye League,frech,FRKZ0101,Frech,,,Findlay,19150519,19150702,9,8,0,0,0,0,1,0,0,1,0,8,
boxscores/1915/1915-NDA,1915,Buckeye League,frech,FRKZ0101,Frech,,,Findlay,19150524,19150705,7,7,0,0,0,0,0,0,0,0,0,7,
minoraverages/Nemec,1915,Buckeye League,frech,P10145,Frech,,0,Findlay,,,,14,,,,,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,FRNX0101,French,,,Findlay,19150521,19150615,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1915/1915-NDA,1915,Buckeye League,frech,FRNX0101,French,,,Findlay,19150521,19150619,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1915/1915-ABJ,1915,Buckeye League,,JNZZ0101,Geeney,,,Canton,19150608,19150608,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,KJRZ0101,Geiger,,,Newark,19150612,19150612,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-NDA,1915,Buckeye League,geiger,KJRZ0101,Geiger,,,Newark,19150612,19150612,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/Nemec,1915,Buckeye League,geiger,B00434,Geiger,,0,Newark,19150614,19150614,1,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,geiger,P10159,Geiger,,0,Newark,,,,1,,,,,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,KLNN0102,Glennon,,,Akron,19150519,19150705,36,0,5,0,0,1,26,15,4,7,4,0,
boxscores/1915/1915-CER,1915,Buckeye League,glennon,KLNN0101,Glennon,,,Akron,19150519,19150531,5,0,3,0,0,0,2,2,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,glennon,KLNN0101,Glennon,,,Akron,19150523,19150705,9,0,1,0,0,0,6,3,1,2,2,0,
boxscores/1915/1915-NDA,1915,Buckeye League,glennon,KLNN0101,Glennon,,,Akron,19150527,19150705,15,0,0,0,0,1,10,6,4,0,4,0,
minoraverages/Nemec,1915,Buckeye League,glennon,B00442,Glennon,,0,Akron,19150519,19150702,41,,yes,,,,yes,,,,yes,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,KLNN0202,Glenon,,,Akron,19150525,19150525,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,KTNZ0101,Goodwin,,,Newark,19150606,19150610,2,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-LDN,1915,Buckeye League,goodwin,KTNZ0101,Goodwin,,,Newark,19150606,19150606,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-NDA,1915,Buckeye League,goodwin,KTNZ0101,Goodwin,,,Newark,19150606,19150610,2,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/Nemec,1915,Buckeye League,goodwin,B00450,Goodwin,Clyde,0,Newark,19150607,19150611,2,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,goodwin,P10168,Goodwin,Clyde,0,Newark,,,,1,,,,,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HTZZ0101,Hait,,,Marion,19150605,19150605,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HLZZ0101,Hall,,,Findlay,19150519,19150519,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-LDN,1915,Buckeye League,hall,HLZZ0101,Hall,,,Findlay,19150519,19150519,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-NDA,1915,Buckeye League,hall,HLZZ0101,Hall,,,Findlay,19150519,19150519,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/Nemec,1915,Buckeye League,hall,B00469,Hall,,0,Findlay,19150519,19150519,1,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,hall,P10176,Hall,,0,Findlay,,,,1,,,,,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HNZZ0101,Hanna,,,Newark,19150610,19150610,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,hanna,HNZZ0102,Hanna,,,Newark,19150610,19150610,1,0,0,0,0,1,0,0,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,hanna,B00475,Hanna,Harry,0,Newark,19150611,19150611,1,,,,,yes,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HRTZ0102,Hart,,,Marion,19150519,19150609,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HRTZ0202,Hart,,,Newark,19150616,19150630,8,6,0,0,0,0,1,0,1,1,0,6,
boxscores/1915/1915-CER,1915,Buckeye League,hart,HRTZ0101,Hart,,,Marion,19150525,19150525,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-LDN,1915,Buckeye League,hart,HRTZ0102,Hart,,,Marion,19150519,19150605,3,2,0,0,0,0,1,1,0,0,0,2,
boxscores/1915/1915-LDN,1915,Buckeye League,hart,HRTZ0202,Hart,,,Newark,19150616,19150630,7,6,0,0,0,0,1,0,1,0,0,6,
boxscores/1915/1915-NDA,1915,Buckeye League,hart,HRTZ0102,Hart,,,Marion,19150519,19150609,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1915/1915-NDA,1915,Buckeye League,hart,HRTZ0202,Hart,,,Newark,19150616,19150705,12,6,0,0,0,0,4,0,2,3,0,6,
minoraverages/Nemec,1915,Buckeye League,hart,B00488,Hart,Red,1,Marion,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,hart,B00488,Hart,Red,2,Newark,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,hart,B00488,Hart,Red,T,,19150519,19150705,20,,,,,,yes,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,hart,P10184,Hart,Red,1,Marion,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,hart,P10184,Hart,Red,2,Newark,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,hart,P10184,Hart,Red,T,,,,,12,,,,,,,,,,,
boxscores/1915/1915-NDA,1915,Buckeye League,hawn,HNZZ0202,Hawn,,,Canton,19150606,19150606,2,0,0,0,0,0,2,0,0,2,0,0,
minoraverages/Nemec,1915,Buckeye League,hawn,B00491,Hawn,,0,Canton,19150606,19150609,4,,,,,,yes,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HFMN0101,Hoffman,,,Marion,19150531,19150608,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-LDN,1915,Buckeye League,hoffman,HFMN0101,Hoffman,,,Marion,19150608,19150608,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-NDA,1915,Buckeye League,hoffman,HFMN0101,Hoffman,,,Marion,19150522,19150608,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/Nemec,1915,Buckeye League,hoffman,B00502,Hoffman,,0,Marion,19150522,19150610,4,,,,,,yes,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,hoffman,P10192,Hoffman,,0,Marion,,,,3,,,,,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HLRZ0101,Holler,,,Akron,19150604,19150627,21,0,0,2,0,18,1,1,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,holler,HLRZ0101,Holler,,,Akron,19150618,19150623,4,0,0,0,0,4,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,holler,HLRZ0101,Holler,,,Akron,19150604,19150627,9,0,0,2,0,6,1,1,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,holler,B00515,Holler,,0,Akron,19150604,19150628,24,,,yes,,yes,yes,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HKZZ0101,Hook,,,Akron,19150519,19150616,16,10,0,2,0,1,2,2,0,0,0,10,
boxscores/1915/1915-CER,1915,Buckeye League,hook,HKZZ0101,Hook,,,Akron,19150519,19150531,7,4,0,2,0,0,0,0,0,0,0,4,
boxscores/1915/1915-LDN,1915,Buckeye League,hook,HKZZ0102,Hook,,,Akron,19150519,19150616,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-NDA,1915,Buckeye League,hook,HKZZ0101,Hook,,,Akron,19150519,19150616,9,8,0,0,0,1,0,0,0,0,0,8,
minoraverages/Nemec,1915,Buckeye League,hook,B00528,Hook,,0,Akron,19150519,19150616,15,,,yes,,yes,,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,hook,P10202,Hook,,0,Akron,,,,10,,,,,,,,,,,
boxscores/1915/1915-LDN,1915,Buckeye League,hook,HKZZ0202,Huck,,,Akron,19150523,19150523,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,humphries,HMFR0103,Humphrey,,,Newark,19150609,19150619,2,0,0,2,0,0,0,0,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HMFR0102,Humphreys,,,Newark,19150605,19150613,4,0,0,4,0,0,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,humphries,HMFR0101,Humphreys,,,Newark,19150620,19150620,2,0,0,2,0,0,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,humphries,HMFR0203,Humphreys,,,Newark,19150519,19150621,14,0,0,14,0,0,0,0,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,HMFR0202,Humphries,,,Newark,19150527,19150616,5,0,0,5,0,0,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,humphries,HMFR0303,Humphries,,,Newark,19150527,19150616,7,0,0,7,0,0,0,0,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,humphries,B00531,Humphries,Harley,0,Newark,19150520,19150622,25,,,yes,,,,,,,,,
boxscores/1915/1915-NDA,1915,Buckeye League,hunt,HNTZ0101,Hunt,,,Newark,19150519,19150523,4,0,0,0,0,0,4,0,4,0,0,0,
minoraverages/Nemec,1915,Buckeye League,hunt,B00544,Hunt,L. C.,0,Newark,19150520,19150524,4,,,,,,yes,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,JKLZ0102,Jackel,,,Akron,19150523,19150528,2,0,0,0,1,0,1,1,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,JKLZ0202,Jaekel,,,Akron,19150519,19150630,33,0,0,1,7,0,25,14,11,0,0,0,
boxscores/1915/1915-CER,1915,Buckeye League,jaekel,JKLZ0101,Jaekel,,,Akron,19150519,19150531,5,0,0,0,2,0,3,3,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,jaekel,JKLZ0101,Jaekel,,,Akron,19150523,19150702,8,0,0,2,0,0,6,5,1,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,jaekel,JKLZ0103,Jaekel,,,Akron,19150527,19150630,11,0,0,1,2,0,8,4,4,0,0,0,
minoraverages/Nemec,1915,Buckeye League,jaekel,B00553,Jaekel,Newt,0,Akron,19150519,19150702,39,,,yes,yes,,yes,,,,,,
boxscores/1915/1915-NDA,1915,Buckeye League,jaekel,JKLZ0203,Jaekle,,,Akron,19150604,19150604,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,jaekel,JKLZ0303,Jaekley,,,Akron,19150605,19150605,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,JNSN0101,Johnson,,,Canton,19150519,19150531,5,0,0,0,0,5,0,0,0,0,0,0,
boxscores/1915/1915-CER,1915,Buckeye League,johnson,JNSN0101,Johnson,,,Canton,19150519,19150531,9,0,0,0,0,9,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,johnson,JNSN0101,Johnson,,,Canton,19150527,19150528,2,0,0,0,0,2,0,0,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,johnson,B00577,Johnson,Vic,0,Canton,19150519,19150531,9,,,,,yes,,,,,,,
boxscores/1915/1915-LDN,1915,Buckeye League,holler,JLRZ0101,Joller,,,Akron,19150617,19150617,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,JJZZ0102,Judge,,,Marion,19150608,19150609,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,JJZZ0202,Judge,,,Newark,19150627,19150630,4,0,0,0,0,4,0,0,0,0,0,0,
boxscores/1915/1915-CER,1915,Buckeye League,judge,JJZZ0101,Judge,,,Marion,19150523,19150525,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,judge,JJZZ0102,Judge,,,Marion,19150605,19150606,3,0,0,0,0,3,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,judge,JJZZ0202,Judge,,,Newark,19150625,19150626,3,0,0,0,0,3,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,judge,JJZZ0102,Judge,,,Marion,19150519,19150531,5,0,0,0,0,5,0,0,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,judge,JJZZ0202,Judge,,,Newark,19150623,19150705,10,0,0,0,0,10,0,0,0,0,0,0,
minoraverages/Nemec,1915,Buckeye League,judge,B00566,Judge,,1,Marion,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,judge,B00566,Judge,,2,Newark,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,judge,B00566,Judge,,T,,19150519,19150705,28,,,,,yes,,,,,,,
boxscores/1915/1915-LDN,1915,Buckeye League,linne,KNZZ0101,Kinne,,,Akron,19150521,19150521,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ABJ,1915,Buckeye League,,KRPZ0101,Kirby,,,Canton,19150519,19150531,6,0,0,0,0,0,0,0,0,0,6,0,
boxscores/1915/1915-CER,1915,Buckeye League,kirby,KRPZ0101,Kirby,,,Canton,19150519,19150531,9,0,0,0,0,0,0,0,0,0,9,0,
boxscores/1915/1915-LDN,1915,Buckeye League,kirby,KRPZ0101,Kirby,,,Canton,19150519,19150528,5,0,0,0,0,0,0,0,0,0,5,0,
boxscores/1915/1915-NDA,1915,Buckeye League,kirby,KRPZ0101,Kirby,,,Canton,19150519,19150531,7,0,0,0,0,0,0,0,0,0,7,0,
minoraverages/Nemec,1915,Buckeye League,kirby,B00589,Kirby,,0,Canton,19150519,19150531,9,,,,,,,,,,yes,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,KNTS0101,Koontz,,,Canton,19150608,19150610,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-LDN,1915,Buckeye League,koontz,KNTS0101,Koontz,,,Canton,19150608,19150610,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-NDA,1915,Buckeye League,koontz,KNTS0101,Koontz,,,Canton,19150610,19150610,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/Nemec,1915,Buckeye League,koontz,B00590,Koontz,,0,Canton,19150608,19150610,2,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,koontz,P10215,Koontz,,0,Canton,,,,2,,,,,,,,,,,
boxscores/1915/1915-NDA,1915,Buckeye League,koontz,KTSZ0101,Kootz,,,Canton,19150608,19150608,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ABJ,1915,Buckeye League,,LKZZ0102,Lake,,,Marion,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-NDA,1915,Buckeye League,lamb,LMPZ0101,Lamb,,,Newark,19150531,19150531,2,0,1,0,0,0,1,0,1,0,0,0,
minoraverages/Nemec,1915,Buckeye League,lamb,B00609,Lamb,,0,Newark,19150601,19150601,2,,,,,,yes,,,,,,
boxscores/1915/1915-CER,1915,Buckeye League,leake,LKZZ0101,Leak,,,Marion,19150523,19150523,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-LDN,1915,Buckeye League,leake,LKZZ0102,Leak,,,Marion,19150605,19150605,2,0,1,0,0,0,2,2,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,LKZZ0202,Leake,,,Marion,19150606,19150609,3,1,0,0,0,0,2,2,0,0,0,1,
boxscores/1915/1915-LDN,1915,Buckeye League,leake,LKZZ0202,Leake,,,Marion,19150523,19150606,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-NDA,1915,Buckeye League,leake,LKZZ0101,Leake,,,Marion,19150522,19150606,4,3,0,0,0,0,1,1,0,0,0,3,
minoraverages/Nemec,1915,Buckeye League,leake,B00614,Leake,Al,0,Marion,19150522,19150610,11,,yes,,,,yes,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,leake,P10228,Leake,Al,0,Marion,,,,3,,,,,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,LNZZ0102,Linn,,,Akron,19150524,19150524,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-NDA,1915,Buckeye League,linne,LNZZ0102,Linn,,,Akron,19150524,19150524,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ABJ,1915,Buckeye League,,LNZZ0202,Linne,,,Akron,19150521,19150705,15,12,0,0,0,0,3,0,1,2,0,12,
boxscores/1915/1915-CER,1915,Buckeye League,linne,LNZZ0101,Linne,,,Akron,19150521,19150527,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-LDN,1915,Buckeye League,linne,LNZZ0101,Linne,,,Akron,19150527,19150705,10,9,0,0,0,0,1,0,0,1,0,9,
boxscores/1915/1915-NDA,1915,Buckeye League,linne,LNZZ0202,Linne,,,Akron,19150521,19150705,12,10,0,0,0,0,2,0,1,1,0,10,
minoraverages/Nemec,1915,Buckeye League,linne,B00623,Linne,,0,Akron,19150521,19150702,17,,,,,,yes,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,linne,P10231,Linne,,0,Akron,,,,13,,,,,,,,,,,
boxscores/1915/1915-ABJ,1915,Buckeye League,,LNKZ0104,Long,,,Akron,19150519,19150522,3,0,0,2,1,0,0,0,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,LNKZ0204,Long,,,Newark,19150527,19150630,13,0,0,0,0,0,13,13,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,LNKZ0304,Long,S.,,Akron,19150523,19150523,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ABJ,1915,Buckeye League,,LNKZ0404,Long,[E.],,Akron,19150523,19150523,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,long.frank,LNKZ0102,Long,,,Newark,19150620,19150626,5,0,0,0,0,0,5,5,0,0,0,0,
boxscores/1915/1915-NDA,1915,Buckeye League,long.frank,LNKZ0102,Long,,,Newark,19150519,19150705,34,0,0,0,0,0,34,32,0,2,0,0,
minoraverages/Nemec,1915,Buckeye League,long.e,B00638,Long,E.,0,Akron,19150519,19150523,4,,,yes,yes,,,,,,,,
minoraverages/Nemec,1915,Buckeye League,long.frank,B00646,Long,Frank,0,Newark,19150520,19150705,38,,,,,,yes,,,,,,
minoraverages/Nemec,1915,Buckeye League,long.shorty,B00651,Long,Shorty,0,Akron,19150523,19150523,1,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Buckeye League,long.shorty,P10244,Long,Shorty,0,Akron,,,,1,,,,,,,,,,,
boxscores/1915/1915-CER,1915,Buckeye League,long.e,LNKZ0102,Long [if],,,Akron,19150519,19150522,3,0,0,2,1,0,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,long.e,LNKZ0202,Long [if],,,Akron,19150523,19150523,1,1,0,0,1,0,0,0,0,0,0,1,
boxscores/1915/1915-CER,1915,Buckeye League,long.shorty,LNKZ0202,Long [p],,,Akron,19150523,19150523,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-NDA,1915,Buckeye League,long.shorty,LNKZ0202,Long [p],,,Akron,19150523,19150523,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ABJ,1915,Buckeye League,,MKRZ0102,Maguire,,,Findlay,19150526,19150526,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,mcguire-can,MKRZ0104,Maguire,,,Canton,19150610,19150610,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-LDN,1915,Buckeye League,mcguire-fin,MKRZ0204,Maguire,,,Findlay,19150521,19150522,2,0,0,0,2,0,0,0,0,0,0,0,
boxscores/1915/1915-ABJ,1915,Buckeye League,,MHNZ0101,Mahan,,,Newark,19150627,19150627,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-LDN,1915,Buckeye League,mahan,MHNZ0101,Mahan,,,Newark,19150625,19150627,2,2,0,0,0,0,0,0,0,0,0,2,
