source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Nemec,1915,Southern Michigan League,,B01108,Wagner,Charles,0,Battle Creek,,,63,,,yes,,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,M90018,Wagner,Charles,,Battle Creek,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,B01119,Warner,G. Hoke,1,Jackson,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,B01119,Warner,G. Hoke,2,Saginaw,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,B01119,Warner,G. Hoke,T,,,,56,,,,yes,yes,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,B01392,Warner,,0,Jackson,,,43,,,,yes,yes,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,B01402,Warner,,0,Saginaw,,,13,,,,yes,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,P10429,Warner,,0,Jackson,,,,1,,,,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,B01124,Wells,Leslie,0,Bay City,,,2,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Southern Michigan League,,B01135,Wells,Robert G.,0,Flint,,,61,,,,,,yes,,,,yes,,
minoraverages/Nemec,1915,Southern Michigan League,,P10432,Wells,Leslie,0,Bay City,,,,2,,,,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,B01143,Wheeler,Edward,0,Flint,,,51,,,yes,,,yes,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,M90039,Wheeler,Edward,,Flint,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,B01156,Williams,,0,Flint,,,1,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Southern Michigan League,,P10441,Williams,C.,0,South Bend,,,,7,,,,,,,,,,,
minoraverages/Nemec,1915,Southern Michigan League,,P10455,Williams,,0,Flint,,,,1,,,,,,,,,,,
