source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1948TSN,1947,Carolina League,,F21957,Haswell,,1,Winston-Salem,,,,,,,,,,,,,,yes,
minoraverages/1948TSN,1947,Carolina League,,F21957,Haswell,,2,Greensboro,,,,,,,,,,,,,,yes,
minoraverages/1948TSN,1947,Carolina League,,F21957,Haswell,,T,,,,,,,,,,,,,,,34,
minoraverages/1948TSN,1947,Carolina League,,P10231,Haswell,,1,Winston-Salem,,,,9,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,P10231,Haswell,,2,Greensboro,,,,25,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,P10231,Haswell,,T,,,,,34,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00985,Haus,Francis,0,Winston-Salem,,,114,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20279,Haus,,0,Winston-Salem,,,,,,93,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20784,Haus,,0,Winston-Salem,,,,,,,,21,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01345,Hayes,Archie,0,Martinsville,,,12,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F22214,Hayes,,0,Martinsville,,,,,,,,,,,,,,12,
minoraverages/1948TSN,1947,Carolina League,,P10550,Hayes,,0,Martinsville,,,,12,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01162,Henencheck,Alvin,0,Raleigh,,,62,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21381,Henencheck,,0,Raleigh,,,,,,,,,22,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21614,Henencheck,,0,Raleigh,,,,,,,,,,,,,,28,
minoraverages/1948TSN,1947,Carolina League,,P10113,Henencheck,,0,Raleigh,,,,28,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00973,Hester,Lewis,0,Leaksville,,,14,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21747,Hester,,0,Leaksville,,,,,,,,,,,,,,13,
minoraverages/1948TSN,1947,Carolina League,,P10184,Hester,,0,Leaksville,,,,13,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01787,Hoberg,Eugene,0,Greensboro,,,39,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21936,Hoberg,,0,Greensboro,,,,,,,,,,,,,,35,
