source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Central Association,wilkus,F21589,Wilkus,,0,Waterloo,,,,,p31
minoraverages/1914Spalding,1913,Central Association,wilkus,P10266,Wilkus,,0,Waterloo,,,,31,
minoraverages/1914Spalding,1913,Central Association,willis,B01428,Willis,,0,Burlington,,,28,,
minoraverages/1914Spalding,1913,Central Association,willis,F21450,Willis,,0,Burlington,,,,,p27
minoraverages/1914Spalding,1913,Central Association,willis,P10121,Willis,,0,Burlington,,,,27,
minoraverages/1914Spalding,1913,Central Association,wintz,B00771,Wintz,,0,Waterloo,,,133,,
minoraverages/1914Spalding,1913,Central Association,wintz,F20463,Wintz,,0,Waterloo,,,,,3b128
minoraverages/1914Spalding,1913,Central Association,wise,B00948,Wise,,0,Ottumwa,,,125,,
minoraverages/1914Spalding,1913,Central Association,wise,F20417,Wise,,0,Ottumwa,,,,,3b20
minoraverages/1914Spalding,1913,Central Association,wise,F20612,Wise,,0,Ottumwa,,,,,ss105
minoraverages/1914Spalding,1913,Central Association,woerth,B01926,Woerth,,0,Cedar Rapids,,,,,
minoraverages/1914Spalding,1913,Central Association,wolverton,B00985,Wolverton,,0,Keokuk,,,21,,
minoraverages/1914Spalding,1913,Central Association,wolverton,F21760,Wolverton,,0,Keokuk,,,,,p18
minoraverages/1914Spalding,1913,Central Association,wolverton,P10336,Wolverton,,0,Keokuk,,,,18,
minoraverages/1914Spalding,1913,Central Association,wright,B01663,Wright,,0,Kewanee,,,,,
minoraverages/1914Spalding,1913,Central Association,zackert,F21705,Zackert,,0,Muscatine,,,,,p34
minoraverages/1914Spalding,1913,Central Association,zackert,P10024,Zackert,,0,Muscatine,,,,34,
minoraverages/1914Spalding,1913,Central Association,zoeller,B02244,Zoeller,,0,Kewanee,,,,,
minoraverages/1914Spalding,1913,Central Association,zonderman,B01971,Zonderman,,0,Waterloo,,,,,
minoraverages/1914Spalding,1913,Central Association,zonderman,P10847,Zonderman,,0,Waterloo,,,,,
