source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,North Carolina State League,weiser,F20547,Weiser,,0,Charlotte,,,,,of79
minoraverages/1914Spalding,1913,North Carolina State League,whitted,B00130,Whitted,,0,Raleigh,,,36,,
minoraverages/1914Spalding,1913,North Carolina State League,whitted,F20612,Whitted,,0,Raleigh,,,,,of32
minoraverages/1914Spalding,1913,North Carolina State League,wilbur,B00528,Wilbur,,0,Asheville,,,59,,
minoraverages/1914Spalding,1913,North Carolina State League,wilbur,F20128,Wilbur,,0,Asheville,,,,,2b59
minoraverages/1914Spalding,1913,North Carolina State League,williams,B00319,Williams,,0,Charlotte,,,117,,
minoraverages/1914Spalding,1913,North Carolina State League,williams,F20388,Williams,,0,Charlotte,,,,,ss48
minoraverages/1914Spalding,1913,North Carolina State League,williams,F20604,Williams,,0,Charlotte,,,,,of69
minoraverages/1914Spalding,1913,North Carolina State League,yon,B00887,Yon,,1,Durham,,,,,
minoraverages/1914Spalding,1913,North Carolina State League,yon,B00887,Yon,,2,Raleigh,,,,,
minoraverages/1914Spalding,1913,North Carolina State League,yon,B00887,Yon,,T,,,,32,,
minoraverages/1914Spalding,1913,North Carolina State League,yon,F20855,Yon,,1,Durham,,,,,p
minoraverages/1914Spalding,1913,North Carolina State League,yon,F20855,Yon,,2,Raleigh,,,,,p
minoraverages/1914Spalding,1913,North Carolina State League,yon,F20855,Yon,,T,,,,,,p32
minoraverages/1914Spalding,1913,North Carolina State League,yon,P10081,Yon,,1,Durham,,,,,
minoraverages/1914Spalding,1913,North Carolina State League,yon,P10081,Yon,,2,Raleigh,,,,,
minoraverages/1914Spalding,1913,North Carolina State League,yon,P10081,Yon,,T,,,,,32,
