source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22012,Herbst,,0,Brantford,,,,,,,,,,,,,,17,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10097,Herbst,,0,Brantford,,,,16,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00343,Heving,,0,Battle Creek,,,110,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21912,Heving,,0,Battle Creek,,,,,,,,,,,,,104,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01696,Holmes,,0,Flint,,,5,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21957,Homes,,0,Flint,,,,,,,,,,,,,5,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01093,Honeck,,0,Flint,,,55,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20612,Honeck,,0,Flint,,,,,,,,55,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00528,Hooker,,0,Battle Creek,,,78,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20265,Hooker,,0,Battle Creek,,,,,,6,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20810,Hooker,,0,Battle Creek,,,,,,,16,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21370,Hooker,,0,Battle Creek,,,,,,,,,,,33,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20505,Hooper,,0,Battle Creek,,,,,,,,16,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00544,Horne,,0,Battle Creek,,,79,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20350,Horne,,0,Battle Creek,,,,,,15,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21381,Horne,,0,Battle Creek,,,,,,,,,,,21,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22251,Horne,,0,Battle Creek,,,,,,,,,,,,,,33,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10432,Horne,,0,Battle Creek,,,,33,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20080,Huhn,,0,London,,,,,119,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01242,Iden,,0,Battle Creek,,,10,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21865,Iden,,0,Battle Creek,,,,,,,,,,,,,9,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00590,Jewell,,0,Battle Creek,,,58,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20316,Jewell,,0,Battle Creek,,,,,,18,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20620,Jewell,,0,Battle Creek,,,,,,,,18,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20784,Jewell,,0,Battle Creek,,,,,,,22,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00130,Johnson,,0,Flint,,,74,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21961,Johnson,,0,Flint,,,,,,,,,,,,,73,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01617,Jones,,0,Flint,,,6,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22061,Jones,,0,Flint,,,,,,,,,,,,,,5,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10244,Jones,,0,Flint,,,,6,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00783,Jordan,,0,Kitchener,,,72,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21920,Jordan,,0,Kitchener,,,,,,,,,,,,,68,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01466,Julian,,0,Saginaw,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20604,Julian,,0,Saginaw,,,,,,,,22,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00403,Kayler,,0,Battle Creek,,,121,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21651,Kaylor,,0,Battle Creek,,,,,,,,,,,,120,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01477,Keating,,0,Brantford,,,62,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21936,Keating,,0,Brantford,,,,,,,,,,,,,61,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00577,Kelly,,0,Hamilton,,,13,,,,,,,,,,,,
