source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Northwestern League,,F20449,Levine,,0,Butte,,,,,,,,37,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,P10113,Machold,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00403,McArdle,,0,Great Falls,,,54,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20425,McArdle,,0,Great Falls,,,,,,,,48,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00293,McGinnis,,0,Spokane,,,124,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20254,McGinnis,,0,Spokane,,,,,,,17,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20430,McGinnis,,0,Spokane,,,,,,,,112,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00840,McGinnity,,0,Butte,,,56,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21196,McGinnity,,0,Butte,,,,,,,,,,,,,,43,
minoraverages/1917Reach,1916,Northwestern League,,P10100,McGinnity,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00416,McIvor,,0,Seattle,,,92,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20153,McIvor,,0,Seattle,,,,,25,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20685,McIvor,,0,Seattle,,,,,,,,,25,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21210,McIvor,,0,Seattle,,,,,,,,,,,,,,31,
minoraverages/1917Reach,1916,Northwestern League,,P10348,McIvor,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00912,McJanet,,0,Butte,,,36,,,,,,,,,,,,
