source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,American Association,palmero,P10192,Palmero,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,palmero,P10714,Palmero,E.,0,Louisville,,,,34,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,perdue,B01649,Perdue,,0,Louisville,,,30,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,perdue,F21335,Perdue,,0,Louisville,,,,,,,,,,,,,,30,
minoraverages/1917Reach,1916,American Association,perdue,P10070,Perdue,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,perring,B00502,Perring,,0,Toledo,,,156,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,perring,F20327,Perring,,0,Toledo,,,,,,,134,,,,,,,,
minoraverages/1917Reach,1916,American Association,phelan,B01108,Phelan,,0,Kansas City,,,155,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,phelan,F20240,Phelan,,0,Kansas City,,,,,,150,,,,,,,,,
minoraverages/1917Reach,1916,American Association,pieh,B01029,Pieh,,0,Columbus,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,pieh,F21293,Pieh,,0,Columbus,,,,,,,,,,,,,,16,
minoraverages/1917Reach,1916,American Association,pieh,P10385,Pieh,,0,Columbus,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,pieh,P11206,Pieh,,0,Columbus,,,,16,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,pierce,B01489,Pierce,,0,Toledo,,,36,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,pierce,F21577,Pierce,,0,Toledo,,,,,,,,,,,,,,36,
minoraverages/1917Reach,1916,American Association,pierce,P10184,Pierce,,0,Toledo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,pierce,P10847,Pierce,,0,Toledo,,,,36,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,platte,B00356,Platte,,0,Louisville,,,129,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,platte,F20841,Platte,,0,Louisville,,,,,,,,,108,,,,,,
minoraverages/1917Reach,1916,American Association,pratt,B01523,Pratt,,0,Columbus,,,54,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,pratt,F20620,Pratt,,0,Columbus,,,,,,,,,,,,,45,,
minoraverages/1917Reach,1916,American Association,perdue,P10751,Purdue,H.,0,Louisville,,,,30,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,rawlings,B00747,Rawlings,,0,Toledo,,,169,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,rawlings,F20449,Rawlings,,0,Toledo,,,,,,,,169,,,,,,,
minoraverages/1917Reach,1916,American Association,reed,P11287,Reed,,0,Milwaukee,,,,6,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,regan,B01010,Regan,,0,Kansas City,,,73,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,regan,F21544,Regan,,0,Kansas City,,,,,,,,,,,,,,52,
minoraverages/1917Reach,1916,American Association,regan,P10159,Regan,,0,Kansas City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,regan,P10839,Regan,M.,0,Kansas City,,,,53,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,reilley,B00196,Reilley,,0,Indianapolis,,,127,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,reilley,F20832,Reilley,,0,Indianapolis,,,,,,,,,120,,,,,,
minoraverages/1917Reach,1916,American Association,rhodes,P11401,Rhodes,,0,Indianapolis,,,,1,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,riggert,B00324,Riggert,,0,St. Paul,,,158,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,riggert,F20864,Riggert,,0,St. Paul,,,,,,,,,155,,,,,,
minoraverages/1917Reach,1916,American Association,ring,P10622,Ring,,0,Louisville,,,,2,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,roach,B00450,Roach,,0,Louisville,,,168,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,roach,F20430,Roach,,0,Louisville,,,,,,,,168,,,,,,,
minoraverages/1917Reach,1916,American Association,rogge,B00515,Rogge,,0,Indianapolis,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,rogge,F21343,Rogge,,0,Indianapolis,,,,,,,,,,,,,,37,
minoraverages/1917Reach,1916,American Association,rogge,P10168,Rogge,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,rogge,P10883,Rogge,C.,0,Indianapolis,,,,37,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,rondeau,B00013,Rondeau,,0,Minneapolis,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,rondeau,F20919,Rondeau,,0,Minneapolis,,,,,,,,,15,,,,,,
minoraverages/1917Reach,1916,American Association,sanders,B00068,Sanders,,0,Kansas City,,,63,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,sanders,F21531,Sanders,,0,Kansas City,,,,,,,,,,,,,,54,
minoraverages/1917Reach,1916,American Association,sanders,P10588,Sanders,,0,Kansas City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,sanders,P10917,Sanders,,0,Kansas City,,,,54,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,schang,B01007,Schang,,0,Indianapolis,,,122,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,schang,F20673,Schang,,0,Indianapolis,,,,,,,,,,,,,119,,
minoraverages/1917Reach,1916,American Association,schauer,B00609,Schauer,,0,Louisville,,,19,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,schauer,F21278,Schauer,,0,Louisville,,,,,,,,,,,,,,19,
minoraverages/1917Reach,1916,American Association,schauer,P10100,Schauer,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,schauer,P10679,Schauer,,0,Louisville,,,,18,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,scheer,B00752,Scheer,,0,Toledo,,,105,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,scheer,F21101,Scheer,,0,Toledo,,,,,,,,,98,,,,,,
minoraverages/1917Reach,1916,American Association,scherdell,P10357,Scherdell,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,American Association,scherdell,P11279,Scherdell,,0,Milwaukee,,,,9,,,,,,,,,,,
