source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-HES,1915,Blue Ridge League,milliman,P3205544,Milliman,,,Hagerstown,19150720,19150820,25,0,c25
boxscores/1915/1915-HMH,1915,Blue Ridge League,milliman,P2437157,Milliman,,,Hagerstown,19150720,19150825,28,1,p1c271b1
minoraverages/1916Reach,1915,Blue Ridge League,milliman,B00491,Milliman,,0,Hagerstown,,,31,,
minoraverages/1916Reach,1915,Blue Ridge League,milliman,F20526,Milliman,,0,Hagerstown,,,,,c31
boxscores/1915/1915-FP,1915,Blue Ridge League,moore.e,P3257216,Moore,,,Chambersburg,19150625,19150826,35,0,c35
boxscores/1915/1915-GSS,1915,Blue Ridge League,moore.e,P7920375,Moore,,,Chambersburg,19150625,19150826,38,0,c38
boxscores/1915/1915-HES,1915,Blue Ridge League,moore.e,P0945674,Moore,,,Chambersburg,19150625,19150826,35,0,c33
boxscores/1915/1915-HMH,1915,Blue Ridge League,moore.e,P6376935,Moore,,,Chambersburg,19150625,19150826,32,0,c31
boxscores/1915/1915-PI,1915,Blue Ridge League,moore.e,P8452067,Moore,,,Chambersburg,19150701,19150823,7,0,c7
minoraverages/1916Reach,1915,Blue Ridge League,moore.e,B00705,Moore,,0,Chambersburg,,,42,,
minoraverages/1916Reach,1915,Blue Ridge League,moore.e,F20505,Moore,,0,Chambersburg,,,,,c42
boxscores/1915/1915-HMH,1915,Blue Ridge League,moore.w,P5573041,Moore [lf],,,Chambersburg,19150527,19150527,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,moore.w,P1919917,Moore [lf],,,Chambersburg,19150527,19150527,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,morrison,P1900670,Mor'n,,,Frederick,19150607,19150607,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,morrison,P2235392,Mor'son,,,Frederick,19150611,19150614,2,0,2b1of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,morrison,P8970745,Morri'n,,,Frederick,19150531,19150616,4,0,2b1of3lf3
boxscores/1915/1915-FP,1915,Blue Ridge League,morris,P9851379,Morris,,,Martinsburg,19150527,19150826,6,1,p11b1of4rf4
boxscores/1915/1915-GSS,1915,Blue Ridge League,morris,P4514538,Morris,,,Martinsburg,19150607,19150826,17,1,p11b6of10cf4rf6
boxscores/1915/1915-HES,1915,Blue Ridge League,morrison,P0355582,Morris,,,Frederick,19150826,19150826,2,0,1b2
boxscores/1915/1915-HES,1915,Blue Ridge League,morris,P7539837,Morris,,,Martinsburg,19150604,19150826,46,1,p11b152b3of29lf1cf11rf17
boxscores/1915/1915-HMH,1915,Blue Ridge League,morris,P2971098,Morris,,,Martinsburg,19150528,19150826,15,1,p11b22b2of8lf1cf3rf4
boxscores/1915/1915-PI,1915,Blue Ridge League,morris,P5046230,Morris,,,Martinsburg,19150531,19150823,12,0,1b1of10cf1rf9
minoraverages/1916Reach,1915,Blue Ridge League,morris,B00068,Morris,,0,Martinsburg,,,64,,
minoraverages/1916Reach,1915,Blue Ridge League,morris,F20612,Morris,,0,Martinsburg,,,,,1b18
minoraverages/1916Reach,1915,Blue Ridge League,morris,F20886,Morris,,0,Martinsburg,,,,,2b5
minoraverages/1916Reach,1915,Blue Ridge League,morris,F21531,Morris,,0,Martinsburg,,,,,cf13
minoraverages/1916Reach,1915,Blue Ridge League,morris,F21667,Morris,,0,Martinsburg,,,,,rf28
boxscores/1915/1915-HES,1915,Blue Ridge League,morrison,P2198803,Morris'n,,,Frederick,19150610,19150610,1,0,of1lf1
boxscores/1915/1915-FP,1915,Blue Ridge League,morrison,P9427537,Morrison,,,Frederick,19150527,19150826,54,0,2b3of51lf51
boxscores/1915/1915-GSS,1915,Blue Ridge League,morrison,P4090696,Morrison,,,Frederick,19150531,19150826,15,0,2b1of14lf14
boxscores/1915/1915-HES,1915,Blue Ridge League,morrison,P7115995,Morrison,,,Frederick,19150609,19150826,56,0,2b2of54lf52cf1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,morrison,P2547256,Morrison,,,Frederick,19150528,19150817,16,0,2b1of15lf15
boxscores/1915/1915-PI,1915,Blue Ridge League,morrison,P4622388,Morrison,,,Frederick,19150619,19150821,4,0,of4lf3cf1
minoraverages/1916Reach,1915,Blue Ridge League,morrison,B00427,Morrison,,0,Frederick,,,73,,
minoraverages/1916Reach,1915,Blue Ridge League,morrison,F21356,Morrison,,0,Frederick,,,,,lf73
boxscores/1915/1915-HMH,1915,Blue Ridge League,orrison,P9411900,Morrison [Orrison],,,Frederick,19150529,19150529,1,0,of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,norton,P6638689,Morton,,,Frederick,19150619,19150619,2,2,p2
boxscores/1915/1915-PI,1915,Blue Ridge League,norton,P9813626,Morton,,,Frederick,19150619,19150619,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,moseley,P1879696,Mos'y,,,Chambersburg,19150605,19150609,2,0,ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,moseley,P5529941,Mose'y,,,Chambersburg,19150614,19150614,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,moseley,P8028188,Moseley,,,Chambersburg,19150611,19150726,6,0,ss5of1rf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,moseley,P6208339,Moseley,,,Chambersburg,19150625,19150813,14,0,ss10of4lf3rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,moseley,P0758950,Moseley,,,Chambersburg,19150609,19150825,57,0,ss34of23lf17rf6
boxscores/1915/1915-HMH,1915,Blue Ridge League,moseley,P5402179,Moseley,,,Chambersburg,19150621,19150807,10,0,ss5of5lf4rf2
boxscores/1915/1915-PI,1915,Blue Ridge League,moseley,P5220927,Moseley,,,Chambersburg,19150604,19150823,12,0,ss10of2lf1rf1
minoraverages/1916Reach,1915,Blue Ridge League,moseley,B00695,Moseley,,0,Chambersburg,,,77,,
minoraverages/1916Reach,1915,Blue Ridge League,moseley,F21130,Moseley,,0,Chambersburg,,,,,ss48
minoraverages/1916Reach,1915,Blue Ridge League,moseley,F21416,Moseley,,0,Chambersburg,,,,,lf20
minoraverages/1916Reach,1915,Blue Ridge League,moseley,F21609,Moseley,,0,Chambersburg,,,,,rf9
boxscores/1915/1915-FP,1915,Blue Ridge League,moseley,P1598391,Mosely,,,Chambersburg,19150727,19150820,5,0,of5lf3rf2
boxscores/1915/1915-GSS,1915,Blue Ridge League,moseley,P5482638,Mosely,,,Chambersburg,19150604,19150814,3,0,3b1ss2of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,moseley,P5317505,Mosely,,,Chambersburg,19150727,19150727,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,moseley,P3028474,Mosely,,,Chambersburg,19150618,19150821,2,0,ss1of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,moseley,P6813240,Moserley,,,Chambersburg,19150608,19150608,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,moseley,P7051873,Mosley,,,Chambersburg,19150610,19150617,2,0,ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,moseley,P4762842,Mosley,,,Chambersburg,19150610,19150610,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,smuck,P3855397,Muck,,,Hagerstown,19150716,19150716,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,mumford,P3611654,Mum'rd,,,Martinsburg,19150605,19150605,1,0,of1cf1
boxscores/1915/1915-FP,1915,Blue Ridge League,mumford,P9888465,Mumford,,,Martinsburg,19150619,19150824,16,14,p14of2rf2
boxscores/1915/1915-GSS,1915,Blue Ridge League,mumford,P3772712,Mumford,,,Martinsburg,19150607,19150824,18,17,p171b1
boxscores/1915/1915-HES,1915,Blue Ridge League,mumford,P3607579,Mumford,,,Martinsburg,19150605,19150826,24,14,p141b3of6cf3rf3
boxscores/1915/1915-HMH,1915,Blue Ridge League,mumford,P2839192,Mumford,,,Martinsburg,19150607,19150824,21,17,p17of3cf2rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,mumford,P1318548,Mumford,,,Martinsburg,19150607,19150802,7,6,p6of1rf1
minoraverages/1916Reach,1915,Blue Ridge League,mumford,B00515,Mumford,,0,Martinsburg,,,31,,
minoraverages/1916Reach,1915,Blue Ridge League,mumford,F20254,Mumford,,0,Martinsburg,,,,,p20
minoraverages/1916Reach,1915,Blue Ridge League,mumford,F21747,Mumford,,0,Martinsburg,,,,,rf8
minoraverages/1916Reach,1915,Blue Ridge League,mumford,P10070,Mumford,,0,Martinsburg,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,mumford,P5947873,Mumfort,,,Martinsburg,19150707,19150707,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,myers-cha+han,P0878542,Myers,,,Chambersburg,19150702,19150818,7,0,3b7
boxscores/1915/1915-FP,1915,Blue Ridge League,myers-cha+han,P5789132,Myers,,,Hanover,19150719,19150719,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,myers-fre,P7257928,Myers,,,Frederick,19150803,19150826,13,0,1b12ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,myers-fre,P2184735,Myers,,,Frederick,19150803,19150826,7,0,1b6ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,myers-cha+han,P5541701,Myers,,,Chambersburg,19150803,19150813,4,0,3b4
boxscores/1915/1915-HES,1915,Blue Ridge League,myers-fre,P1199762,Myers,,,Frederick,19150803,19150825,12,0,1b12
boxscores/1915/1915-HES,1915,Blue Ridge League,myers-cha+han,P5746838,Myers,,,Hanover,19150719,19150719,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,myers-cha+han,P8567000,Myers,,,Chambersburg,19150705,19150826,28,0,3b28
boxscores/1915/1915-HMH,1915,Blue Ridge League,myers-cha+han,P3998261,Myers,,,Chambersburg,19150706,19150807,9,0,3b9
boxscores/1915/1915-HMH,1915,Blue Ridge League,myers-fre,P8521615,Myers,,,Frederick,19150804,19150817,5,0,1b5
boxscores/1915/1915-PI,1915,Blue Ridge League,myers-cha+han,P6073393,Myers,,,Chambersburg,19150710,19150823,2,0,3b2
minoraverages/1916Reach,1915,Blue Ridge League,myers-fre,B00117,Myers,,0,Frederick,,,20,,
minoraverages/1916Reach,1915,Blue Ridge League,myers-cha+han,B00920,Myers,,1,Chambersburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,myers-cha+han,B00920,Myers,,2,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,myers-cha+han,B00920,Myers,,T,,,,45,,
minoraverages/1916Reach,1915,Blue Ridge League,myers-fre,F20560,Myers,,0,Frederick,,,,,1b20
minoraverages/1916Reach,1915,Blue Ridge League,myers-cha+han,F20943,Myers,,0,Chambersburg,,,,,3b41
boxscores/1915/1915-FP,1915,Blue Ridge League,myers-cha+han,P5386546,Myers [Cha],,,Chambersburg,19150818,19150820,2,0,3b1of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,myers-cha+han,P3388348,Myers [Cha],,,Chambersburg,19150818,19150820,3,0,3b2of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,myers-cha+han,P5614165,Myers [Cha],,,Chambersburg,19150821,19150821,1,0,of1rf1
boxscores/1915/1915-FP,1915,Blue Ridge League,myers-fre,P3073981,Myers [Fre],,,Frederick,19150818,19150820,3,0,1b3
boxscores/1915/1915-HES,1915,Blue Ridge League,myers-fre,P3189127,Myers [Fre],,,Frederick,19150818,19150820,3,0,1b3
boxscores/1915/1915-PI,1915,Blue Ridge League,myers-fre,P0434368,Myers [Fre],,,Frederick,19150821,19150821,1,0,1b1
boxscores/1915/1915-FP,1915,Blue Ridge League,newton,P7779796,Newton,,,Gettysburg,19150709,19150717,4,0,2b4
boxscores/1915/1915-GSS,1915,Blue Ridge League,newton,P3072619,Newton,,,Gettysburg,19150709,19150717,8,0,2b8
boxscores/1915/1915-HES,1915,Blue Ridge League,newton,P0437022,Newton,,,Gettysburg,19150709,19150717,7,0,2b7
minoraverages/1916Reach,1915,Blue Ridge League,newton,B00822,Newton,,0,Gettysburg,,,8,,
minoraverages/1916Reach,1915,Blue Ridge League,newton,F20878,Newton,,0,Gettysburg,,,,,2b8
boxscores/1915/1915-FP,1915,Blue Ridge League,norton,P4492248,Norton,,,Frederick,19150528,19150708,10,10,p10of1rf1
boxscores/1915/1915-FP,1915,Blue Ridge League,norton,P9246827,Norton,,,Hagerstown,19150722,19150726,2,2,p2
boxscores/1915/1915-GSS,1915,Blue Ridge League,norton,P4539650,Norton,,,Hagerstown,19150722,19150726,2,2,p2
boxscores/1915/1915-GSS,1915,Blue Ridge League,norton,P7076879,Norton,,,Frederick,19150528,19150713,7,7,p7
boxscores/1915/1915-HES,1915,Blue Ridge League,norton,P1904053,Norton,,,Hagerstown,19150722,19150726,2,2,p2
boxscores/1915/1915-HES,1915,Blue Ridge League,norton,P4572770,Norton,,,Frederick,19150608,19150713,7,7,p7of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,norton,P5401970,Norton,,,Hagerstown,19150722,19150726,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,norton,P6193919,Norton,,,Frederick,19150528,19150713,6,6,p6
boxscores/1915/1915-PI,1915,Blue Ridge League,norton,P7747707,Norton,,,Frederick,19150605,19150608,2,2,p2
minoraverages/1916Reach,1915,Blue Ridge League,norton,B01291,Norton,,1,Frederick,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,norton,B01291,Norton,,2,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,norton,B01291,Norton,,T,,,,13,,
minoraverages/1916Reach,1915,Blue Ridge League,norton,F20080,Norton,,1,Frederick,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,norton,F20080,Norton,,2,Hagerstown,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,norton,F20080,Norton,,T,,,,,,p13
minoraverages/1916Reach,1915,Blue Ridge League,norton,P10113,Norton,,1,Frederick,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,norton,P10113,Norton,,2,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,norton,P10113,Norton,,T,,,,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,orrison,P1586401,O'son,,,Frederick,19150604,19150604,1,0,of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,oyler,P4826298,Ohler,,,Gettysburg,19150702,19150702,1,0,2b1
boxscores/1915/1915-PI,1915,Blue Ridge League,orrison,P2108072,Orisson,,,Frederick,19150609,19150609,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,orrison,P8854124,Orri'n,,,Frederick,19150605,19150608,3,0,of3rf3
boxscores/1915/1915-FP,1915,Blue Ridge League,orrison,P3343748,Orrison,,,Frederick,19150527,19150826,57,3,p3of56rf56
boxscores/1915/1915-GSS,1915,Blue Ridge League,orrison,P8636571,Orrison,,,Frederick,19150531,19150826,20,5,p5of15rf15
boxscores/1915/1915-HES,1915,Blue Ridge League,orrison,P6000974,Orrison,,,Frederick,19150608,19150826,59,4,p4of58lf1rf57
boxscores/1915/1915-HMH,1915,Blue Ridge League,orrison,P9498891,Orrison,,,Frederick,19150528,19150821,20,4,p4of16rf16
boxscores/1915/1915-PI,1915,Blue Ridge League,orrison,P0773895,Orrison,,,Frederick,19150531,19150821,9,1,p1of8rf8
minoraverages/1916Reach,1915,Blue Ridge League,orrison,B00059,Orrison,,0,Frederick,,,77,,
minoraverages/1916Reach,1915,Blue Ridge League,orrison,F21705,Orrison,,0,Frederick,,,,,rf74
boxscores/1915/1915-FP,1915,Blue Ridge League,oyler,P2363396,Oyler,,,Gettysburg,19150531,19150826,11,0,2b13b1ss7of1cf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,oyler,P4948027,Oyler,,,Gettysburg,19150527,19150826,53,0,2b83b5ss37of4lf3cf1
boxscores/1915/1915-HES,1915,Blue Ridge League,oyler,P2443918,Oyler,,,Gettysburg,19150527,19150826,39,0,2b73b4ss25of4lf3cf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,oyler,P4065067,Oyler,,,Gettysburg,19150529,19150823,12,0,2b33b1ss8
boxscores/1915/1915-PI,1915,Blue Ridge League,oyler,P5618855,Oyler,,,Gettysburg,19150529,19150616,7,0,2b33b2ss2
minoraverages/1916Reach,1915,Blue Ridge League,oyler,B00957,Oyler,,0,Gettysburg,,,54,,
minoraverages/1916Reach,1915,Blue Ridge League,oyler,F20807,Oyler,,0,Gettysburg,,,,,2b5
minoraverages/1916Reach,1915,Blue Ridge League,oyler,F20962,Oyler,,0,Gettysburg,,,,,3b6
minoraverages/1916Reach,1915,Blue Ridge League,oyler,F21084,Oyler,,0,Gettysburg,,,,,ss38
boxscores/1915/1915-PI,1915,Blue Ridge League,oyler,P0836218,Oylers,,,Gettysburg,19150604,19150604,1,0,ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,mackert,P3475028,P. Macker,,,Hanover,19150825,19150825,1,0,1b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,poune,P8448238,Paune,,,Chambersburg,19150605,19150605,1,0,3b1
boxscores/1915/1915-PI,1915,Blue Ridge League,poune,P8979930,Paune,,,Chambersburg,19150605,19150605,1,0,3b1
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P5299543,Pearl,,,Gettysburg,19150820,19150820,1,0,of1rf1
boxscores/1915/1915-FP,1915,Blue Ridge League,pearson,P7851523,Pearson,,,Hagerstown,19150528,19150608,3,3,p3
boxscores/1915/1915-GSS,1915,Blue Ridge League,pearson,P2514682,Pearson,,,Hagerstown,19150528,19150611,4,4,p4
boxscores/1915/1915-HES,1915,Blue Ridge League,pearson,P5539981,Pearson,,,Hagerstown,19150608,19150611,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,pearson,P0971242,Pearson,,,Hagerstown,19150528,19150611,4,4,p4
boxscores/1915/1915-PI,1915,Blue Ridge League,pearson,P3046374,Pearson,,,Hagerstown,19150604,19150611,3,3,p3
boxscores/1915/1915-FP,1915,Blue Ridge League,peck,P8199419,Peck,,,Frederick,19150608,19150825,14,11,p11of3lf2rf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,peck,P0166898,Peck,,,Frederick,19150608,19150825,14,13,p13of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,peck,P6803717,Peck,,,Frederick,19150608,19150825,12,11,p11of1lf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,peck,P3692258,Peck,,,Frederick,19150608,19150825,12,12,p12
boxscores/1915/1915-PI,1915,Blue Ridge League,peck,P5254750,Peck,,,Frederick,19150608,19150616,3,3,p3
minoraverages/1916Reach,1915,Blue Ridge League,peck,B01275,Peck,,0,Frederick,,,16,,
minoraverages/1916Reach,1915,Blue Ridge League,peck,F20233,Peck,,0,Frederick,,,,,p16
minoraverages/1916Reach,1915,Blue Ridge League,peck,P10176,Peck,,0,Frederick,,,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,crawford,P7209217,Perford [Crawford],,,Hanover,19150614,19150614,1,0,of1lf1
minoraverages/1916Reach,1915,Blue Ridge League,phillips,F20391,Philips,,0,Chambersburg,,,,,c5
boxscores/1915/1915-FP,1915,Blue Ridge League,phillips,P6172451,Phillips,,,Chambersburg,19150622,19150624,3,0,c3
boxscores/1915/1915-GSS,1915,Blue Ridge League,phillips,P6117434,Phillips,,,Chambersburg,19150622,19150624,4,0,c4
boxscores/1915/1915-HES,1915,Blue Ridge League,phillips,P6287597,Phillips,,,Chambersburg,19150621,19150624,5,0,c5
boxscores/1915/1915-HMH,1915,Blue Ridge League,phillips,P9514154,Phillips,,,Chambersburg,19150621,19150623,2,0,c2
minoraverages/1916Reach,1915,Blue Ridge League,phillips,B01368,Phillips,,0,Chambersburg,,,5,,
boxscores/1915/1915-FP,1915,Blue Ridge League,pinetree,P0436295,Pine Tree,,,Hagerstown,19150710,19150710,1,0,c1
boxscores/1915/1915-GSS,1915,Blue Ridge League,pinetree,P8616446,Pine Tree,,,Hagerstown,19150710,19150713,3,0,c3
boxscores/1915/1915-FP,1915,Blue Ridge League,pinetree,P5044775,Pinetree,,,Hagerstown,19150712,19150714,3,0,c3
boxscores/1915/1915-GSS,1915,Blue Ridge League,pinetree,P8929022,Pinetree,,,Hagerstown,19150708,19150716,4,0,c4
boxscores/1915/1915-HES,1915,Blue Ridge League,pinetree,P8763889,Pinetree,,,Hagerstown,19150708,19150716,7,0,c7
boxscores/1915/1915-HMH,1915,Blue Ridge League,pinetree,P7995502,Pinetree,,,Hagerstown,19150708,19150716,8,0,c8
minoraverages/1916Reach,1915,Blue Ridge League,pinetree,B00084,Pinetree,,0,Hagerstown,,,7,,
minoraverages/1916Reach,1915,Blue Ridge League,pinetree,F20539,Pinetree,,0,Hagerstown,,,,,c7
boxscores/1915/1915-FP,1915,Blue Ridge League,plank,P2023407,Plank,,,Gettysburg,19150531,19150826,15,2,p21b4of8cf5rf3
boxscores/1915/1915-GSS,1915,Blue Ridge League,plank,P4608038,Plank,,,Gettysburg,19150527,19150826,52,4,p41b25of23lf2cf11rf10
boxscores/1915/1915-HES,1915,Blue Ridge League,plank,P2103929,Plank,,,Gettysburg,19150527,19150826,45,3,p31b19of22lf2cf11rf9
boxscores/1915/1915-HMH,1915,Blue Ridge League,plank,P3725078,Plank,,,Gettysburg,19150609,19150823,7,2,p21b3of3lf2cf1
boxscores/1915/1915-PI,1915,Blue Ridge League,plank,P5278866,Plank,,,Gettysburg,19150529,19150619,10,0,1b10
minoraverages/1916Reach,1915,Blue Ridge League,plank,B00434,Plank,,0,Gettysburg,,,54,,
minoraverages/1916Reach,1915,Blue Ridge League,plank,F20594,Plank,,0,Gettysburg,,,,,1b25
minoraverages/1916Reach,1915,Blue Ridge League,plank,F21515,Plank,,0,Gettysburg,,,,,cf11
minoraverages/1916Reach,1915,Blue Ridge League,plank,F21589,Plank,,0,Gettysburg,,,,,rf13
boxscores/1915/1915-HMH,1915,Blue Ridge League,plank,P5278958,Plank [Get],,,Gettysburg,19150529,19150529,1,0,1b1
boxscores/1915/1915-HMH,1915,Blue Ridge League,clunk,P7323112,Plank [Han],,,Hanover,19150529,19150529,1,0,of1cf1
boxscores/1915/1915-FP,1915,Blue Ridge League,plitt,P1246187,Plitt,,,Chambersburg,19150701,19150701,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,plitt,P2333897,Plitt,,,Hanover,19150706,19150719,3,3,p3
boxscores/1915/1915-GSS,1915,Blue Ridge League,plitt,P4817760,Plitt,,,Hanover,19150706,19150719,4,4,p4
boxscores/1915/1915-GSS,1915,Blue Ridge League,plitt,P5909346,Plitt,,,Chambersburg,19150628,19150701,2,2,p2
boxscores/1915/1915-HES,1915,Blue Ridge League,plitt,P2291603,Plitt,,,Hanover,19150706,19150719,3,3,p3
boxscores/1915/1915-HES,1915,Blue Ridge League,plitt,P8934645,Plitt,,,Chambersburg,19150628,19150628,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,plitt,P4365906,Plitt,,,Chambersburg,19150701,19150701,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,plitt,P5833680,Plitt,,,Hanover,19150706,19150719,4,4,p4
boxscores/1915/1915-PI,1915,Blue Ridge League,plitt,P6441038,Plitt,,,Chambersburg,19150701,19150701,1,1,p1
minoraverages/1916Reach,1915,Blue Ridge League,plitt,B01135,Plitt,,1,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,plitt,B01135,Plitt,,2,Chambersburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,plitt,B01135,Plitt,,T,,,,5,,
minoraverages/1916Reach,1915,Blue Ridge League,plitt,F20369,Plitt,,1,Hanover,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,plitt,F20369,Plitt,,2,Chambersburg,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,plitt,F20369,Plitt,,T,,,,,,p5
boxscores/1915/1915-PI,1915,Blue Ridge League,plank,P5156137,Plunk,,,Hanover,19150529,19150529,1,0,of1cf1
boxscores/1915/1915-FP,1915,Blue Ridge League,porter,P5418068,Porter,,,Frederick,19150617,19150727,32,0,ss32
boxscores/1915/1915-GSS,1915,Blue Ridge League,porter,P8002699,Porter,,,Frederick,19150616,19150717,8,0,ss8
boxscores/1915/1915-HES,1915,Blue Ridge League,porter,P5498590,Porter,,,Frederick,19150616,19150727,33,0,ss33
boxscores/1915/1915-HMH,1915,Blue Ridge League,porter,P7119739,Porter,,,Frederick,19150630,19150724,6,0,ss6
boxscores/1915/1915-PI,1915,Blue Ridge League,porter,P8673527,Porter,,,Frederick,19150616,19150703,4,0,ss4
minoraverages/1916Reach,1915,Blue Ridge League,porter,B00865,Porter,,0,Frederick,,,40,,
minoraverages/1916Reach,1915,Blue Ridge League,porter,F21068,Porter,,0,Frederick,,,,,ss40
boxscores/1915/1915-HES,1915,Blue Ridge League,pownall,P7811201,Pounall,,,Hanover,19150729,19150729,1,0,of1lf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,poune,P4403711,Pounce,,,Chambersburg,19150601,19150601,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,poune,P7018959,Poune,,,Chambersburg,19150608,19150608,1,0,3b1
