source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,skelton,P10527,Skelton,,0,Valdosta,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,sloan,P6235668,Sloan,,,Valdosta,19150508,19150717,30,21,1,0,0,0,9,3,0,6,0,21,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sloan,B00752,Sloan,,0,Valdosta,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sloan,F20878,Sloan,,0,Valdosta,,,,,,,,,,,,,,21,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,sloan,P10145,Sloan,,0,Valdosta,,,,22,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,smith,P0337718,Smith,,,Brunswick,19150716,19150717,3,0,0,0,0,0,3,3,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,smith,B01203,Smith,,0,Brunswick,,,3,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,spaugh,P0336250,Spaugh,,,Americus,19150508,19150518,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P4489907,Spaugh,,,#umpire,19150710,19150710,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,spaugh,P4522804,Spaugh,,,Gainesville,19150531,19150717,19,17,0,0,0,0,2,0,0,2,0,17,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,spaugh,P8007036,Spaugh,,,Orphans,19150520,19150528,3,2,0,0,0,0,1,0,0,1,0,2,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,spaugh,B00961,Spaugh,,0,Gainesville,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,spaugh,F21000,Spaugh,,0,Gainesville,,,,,,,,,,,,,,25,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,spaugh,P10320,Spaugh,,0,Gainesville,,,,24,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,spitnagle,B00566,Spitnagle,,0,Dothan,,,70,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,spitnagle,F20594,Spitnagle,,0,Dothan,,,,,,70,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,spitnagle,P9526936,Spitznagel,,,Dothan,19150619,19150619,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,spitnagle,P0012920,Spitznagle,,,Dothan,19150426,19150717,69,0,0,68,0,1,0,0,0,0,0,0,
researchers/morris,1915,Florida-Alabama-Georgia League,,STFFNSG,Spitznagle,Fred,,Dothan,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,spaugh,P9433194,Sporr,,,Orphans,19150525,19150525,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stacey,P4524413,Stacey,,,Waycross,19150426,19150618,16,0,0,0,0,0,16,16,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stacey,P7932730,Stacey,,,Brunswick,19150702,19150710,9,0,0,0,0,0,9,2,1,6,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stacey,B00840,Stacey,,1,Waycross,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stacey,B00840,Stacey,,2,Brunswick,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stacey,B00840,Stacey,,T,,,,62,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stacey,F20153,Stackney,,1,Waycross,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stacey,F20153,Stackney,,2,Brunswick,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stacey,F20153,Stackney,,T,,,,,,,,,,62,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stacey,P3959096,Stacy,,,Waycross,19150501,19150619,33,0,0,0,0,0,33,33,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stacey,P9277269,Stacy,,,Brunswick,19150712,19150714,3,0,0,0,0,0,3,3,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stegal,P6229100,Stegal,,,Gainesville,19150622,19150624,4,0,0,0,1,0,4,4,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stegal,B01197,Stegal,,0,Gainesville,,,4,,,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,PSNJGLP,Stegall,Harry,,Gainesville,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stewart-bru,P4342907,Stewart,,,Brunswick,19150427,19150714,21,17,1,0,0,0,4,1,0,3,0,17,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stewart-val+way,P5930782,Stewart,,,Waycross,19150616,19150717,27,0,0,22,0,5,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P7127381,Stewart,,,#umpire,19150617,19150712,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stewart-val+way,P9810177,Stewart,,,Valdosta,19150426,19150612,37,1,0,0,37,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,B00589,Stewart,,1,Valdosta,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,B00589,Stewart,,2,Waycross,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,B00589,Stewart,,T,,,,71,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-bru,B00948,Stewart,,0,Brunswick,,,28,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,F20342,Stewart,,1,Valdosta,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,F20342,Stewart,,2,Waycross,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,F20342,Stewart,,T,,,,,,,,40,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,F20539,Stewart,,1,Valdosta,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,F20539,Stewart,,2,Waycross,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,F20539,Stewart,,T,,,,,,,26,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-bru,F20997,Stewart,,0,Brunswick,,,,,,,,,,,,,,22,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-bru,P10277,Stewart,,0,Brunswick,,,,22,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,stewart-val+way,P10569,Stewart,,0,Valdosta,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stewart-bru,P9144892,Stewart [BRU],,,Brunswick,19150429,19150717,7,5,0,0,0,0,2,0,0,2,0,5,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stewart-val+way,P6047292,Stewart [VAL],,,Valdosta,19150429,19150615,3,0,0,0,3,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,stewart-val+way,P9120231,Stewart [WAY],,,Waycross,19150624,19150717,4,0,0,4,0,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,summerlin,P0240125,Summerlin,,,Thomasville,19150429,19150506,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,summerlin,B01313,Summerlin,,0,Thomasville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,summerlin,P10266,Summerlin,,0,Thomasville,,,,4,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,sikes,P1534160,Sykes,,,Thomasville,19150427,19150515,6,3,0,0,0,0,2,0,0,2,0,3,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,taylor,P8490002,Taylor,,,Valdosta,19150508,19150717,64,0,0,0,0,0,4,0,0,4,60,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,taylor,B01108,Taylor,,0,Valdosta,,,64,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,taylor,F20792,Taylor,,0,Valdosta,,,,,,,,,,,,,60,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,terry,P6614733,Terry,,,Dothan,19150503,19150505,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,terry,B00887,Terry,,0,Dothan,,,3,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,terry,P10407,Terry,,0,Dothan,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,shuman,P4979051,Thurman,,,Gainesville,19150705,19150709,5,0,0,0,0,0,5,0,0,5,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,turner,P0116343,Turner,,,Valdosta,19150701,19150715,13,0,0,0,0,0,13,0,0,13,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,turner,P6681367,Turner,,,Dothan,19150519,19150619,20,0,0,0,0,0,5,1,0,4,15,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,turner,B00101,Turner,,1,Dothan,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,turner,B00101,Turner,,2,Valdosta,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,turner,B00101,Turner,,T,,,,33,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,turner,F20287,Turner,,1,Dothan,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,turner,F20287,Turner,,2,Valdosta,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,turner,F20287,Turner,,T,,,,,,,,,,17,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,turner,F20832,Turner,,0,Dothan,,,,,,,,,,,,,16,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,underwood,P6700715,Underwood,,,Waycross,19150426,19150429,4,0,0,0,0,0,4,0,0,4,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,underwood,P9750696,Underwood,,,Brunswick,19150503,19150508,5,0,0,0,0,0,4,4,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P9846178,Underwood,,,#umpire,19150513,19150513,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,underwood,B00898,Underwood,,1,Gainesville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,underwood,B00898,Underwood,,2,Brunswick,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,underwood,B00898,Underwood,,T,,,,9,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,utey,P10606,Utey,,0,Thomasville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,utlay,B00609,Utlay,,0,Thomasville,,,71,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,utlay,P7078836,Utley,,,Thomasville,19150426,19150717,70,3,65,3,0,0,1,0,1,0,0,3,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,utlay,F20685,Utley,,0,Thomasville,,,,,67,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,KPNMHZP,Utley,Phil,,Thomasville,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,utter,P2520904,Utter,,,Waycross,19150427,19150428,2,0,0,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,utter,B01402,Utter,,0,Waycross,,,,,,,,,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,XVSKRDK,Utter,,,Waycross,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vaiden,P2755714,Vaden,,,Waycross,19150619,19150619,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vaiden,P4047113,Vaiden,,,Americus,19150426,19150503,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vaiden,P7432459,Vaiden,,,Waycross,19150519,19150717,17,13,0,1,0,2,1,0,0,1,0,13,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,vaiden,B00957,Vaiden,,0,Waycross,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,vaiden,F21045,Vaiden,,0,Waycross,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,vaiden,P10168,Vaiden,,0,Waycross,,,,20,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vales,P6229452,Vales,,,Brunswick,19150610,19150610,1,0,0,0,1,0,1,0,1,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vaughn,P3139937,Vaughan,,,Valdosta,19150510,19150510,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,vaughn,F20886,Vaughan,,0,Valdosta,,,,,,,,,,,,,,10,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vaughn,P3491744,Vaughn,,,Valdosta,19150504,19150529,9,7,0,0,0,0,1,0,0,1,0,7,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,vaughn,P10231,Vaughn,,0,Valdosta,,,,8,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vaiden,P9922575,Veiden,,,Waycross,19150522,19150522,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wagnon,P8490550,Wagner,,,Americus,19150510,19150510,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wagnon,P3290814,Wagnon,,,Orphans,19150519,19150529,11,0,1,0,0,0,10,10,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wagnon,P4700924,Wagnon,,,Americus,19150426,19150518,14,0,0,0,0,0,13,12,0,1,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P6165173,Wagnon,,,#umpire,19150602,19150624,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wagnon,B00397,Wagnon,,0,Americus,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wagnon,F20067,Wagnon,,0,Americus,,,,,,,,,25,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,walker,P8133175,Walker,,,Brunswick,19150709,19150713,4,1,0,1,0,0,3,0,0,3,0,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,walker,B01234,Walker,,0,Brunswick,,,4,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,walker,P10455,Walker,,0,Brunswick,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,watkins,P3938610,Watkins,,,Brunswick,19150426,19150710,30,17,0,7,2,0,4,1,0,3,0,17,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,watkins,B00920,Watkins,,0,Brunswick,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,watkins,F20908,Watkins,,0,Brunswick,,,,,,,,,,,,,,17,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,watkins,P10289,Watkins,,0,Brunswick,,,,27,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,weiler,P6943129,Weiler,,,Brunswick,19150426,19150717,71,0,0,1,0,70,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,weiler,B00362,Weiler,,0,Brunswick,,,75,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,weiler,F20474,Weiler,,0,Brunswick,,,,,,,,75,,,,,,,
researchers/morris,1915,Florida-Alabama-Georgia League,,DNWLBVY,Weiler,Charley,,Brunswick,,,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,weiler,P5239109,Weiller,,,Brunswick,19150428,19150429,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,weiler,P8810716,Weller,,,Brunswick,19150602,19150602,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,weston,P4410103,Weston,,,Valdosta,19150717,19150717,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,weston,B01269,Weston,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,weston,P10043,Weston,,0,Valdosta,,,,1,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P0929420,White,,,#umpire,19150426,19150717,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wicker,P3478694,Wicker,,,Thomasville,19150426,19150717,70,0,1,0,0,1,69,0,68,1,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wicker,B00651,Wicker,,0,Thomasville,,,70,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wicker,F20128,Wicker,,0,Thomasville,,,,,,,,,69,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wiggins,P0582700,Wiggins,,,Waycross,19150427,19150717,20,19,0,0,0,0,1,0,1,0,0,19,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P8307043,Wiggins,,,#umpire,19150616,19150616,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wiggins,B00442,Wiggins,,0,Waycross,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wiggins,F20981,Wiggins,,0,Waycross,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wiggins,P10100,Wiggins,,0,Waycross,,,,18,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,utlay,P3453291,Wiley,,,Thomasville,19150511,19150511,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wilkes,P2298913,Wilkes,,,Americus,19150426,19150518,19,0,0,0,3,0,16,4,0,12,1,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wilkes,P4430147,Wilkes,,,Orphans,19150519,19150529,11,1,0,0,0,0,0,0,0,0,11,1,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wilkes,P6743035,Wilkes,,,Gainesville,19150531,19150717,40,0,0,0,11,0,3,2,0,1,27,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wilkes,B00427,Wilkes,,0,Gainesville,,,71,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wilkes,F20023,Wilkes,,0,Gainesville,,,,,,,,,14,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wilkes,F20425,Wilkes,,0,Gainesville,,,,,,,14,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wilkes,F20855,Wilkes,,0,Gainesville,,,,,,,,,,,,,38,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wilkes,P0585436,Wilks,,,Americus,19150504,19150504,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,willard,P1694016,Willard,,,Brunswick,19150426,19150621,45,0,0,0,0,0,43,43,0,0,0,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,willard,B00130,Willard,,0,Brunswick,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,willard,F20279,Willard,,0,Brunswick,,,,,,,,,46,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P5751786,Wingers,,,#umpire,19150506,19150506,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,winges,P4631236,Winges,,,Valdosta,19150429,19150506,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,winges,P7083470,Winges,,,Thomasville,19150521,19150616,7,7,0,0,0,0,0,0,0,0,0,7,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,winges,B00370,Winges,,1,Valdosta,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,winges,B00370,Winges,,2,Thomasville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,winges,B00370,Winges,,T,,,,9,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,winges,P10348,Winges,,1,Valdosta,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,winges,P10348,Winges,,2,Thomasville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,winges,P10348,Winges,,T,,,,,9,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,wright,P4160332,Wright,,,Valdosta,19150426,19150521,22,0,0,0,0,0,13,8,0,5,9,0,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wright,B00680,Wright,,0,Valdosta,,,22,,,,,,,,,,,,
minoraverages/1916Reach,1915,Florida-Alabama-Georgia League,wright,F20014,Wright,,0,Valdosta,,,,,,,,,14,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,,P2465926,Zaiden,,,#umpire,19150713,19150713,,,,,,,,,,,,,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vaiden,P9606287,Zaiden,,,Waycross,19150712,19150714,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-MT,1915,Florida-Alabama-Georgia League,vaiden,P1732080,Zalden,,,Americus,19150506,19150506,1,1,0,0,0,0,0,0,0,0,0,1,
