source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
researchers/morris,1915,South Atlantic League,cheney,XNQZTCG,Cheney,Larry,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,cheney,XNQZTCG,Cheney,Larry,,Savannah,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,cline,P6316425,Cline,,,Jacksonville,19150603,19150720,29,0,0,0,0,0,29,3,25,1,0,0,
minoraverages/1916Reach,1915,South Atlantic League,cline,B00957,Cline,,0,Jacksonville,,,33,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cline,F21278,Cline,,0,Jacksonville,,,,,,,,,33,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,calbert,P8555380,Colbert,,,Savannah,19150412,19150416,5,0,0,0,0,0,5,0,0,5,0,0,
boxscores/1915/1915-CS,1915,South Atlantic League,connolly,P1903770,Connolly,,,Charleston,19150413,19150508,16,0,0,0,0,0,1,0,1,0,15,0,
boxscores/1915/1915-CS,1915,South Atlantic League,connolly,P2639763,Connolly,,,Columbia,19150510,19150720,65,0,0,0,2,0,0,0,0,0,64,0,
minoraverages/1916Reach,1915,South Atlantic League,connolly,B00718,Connolly,,1,Charleston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,connolly,B00718,Connolly,,2,Columbia,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,connolly,B00718,Connolly,,T,,,,82,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,connolly,F20768,Connolly,,0,all,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,connolly,F21726,Connolly,,0,all,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,connolly,F22743,Connolly,,1,Charleston,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,South Atlantic League,connolly,F22743,Connolly,,2,Columbia,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,South Atlantic League,connolly,F22743,Connolly,,T,,,,,,,,,,,,,,80,,
researchers/blau,1915,South Atlantic League,connolly,XJCBYWK,Connolly,Charles,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,connolly,JYDLVVN,Connolly,Charlie,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,connolly,KTSRSDP,Connolly,,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,connolly,NKRJTLJ,Connolly,Chuck,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,connolly,SVKRGTV,Connolly,Charlie,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,connolly,TXPJWLK,Connolly,Chuck,,Columbia,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,gorham,F20661,Corham,,0,Macon,,,,,,,45,,,,,,,,
researchers/morris,1915,South Atlantic League,*corley,CVVHNXR,Corley,,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*corley,KDWJYCH,Corley,,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*corley,YYWRXBH,Corley,,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,correll,P1653144,Correll,,,Columbia,19150514,19150720,56,0,2,0,0,1,55,2,29,25,1,0,
minoraverages/1916Reach,1915,South Atlantic League,correll,B00589,Correll,,0,Columbia,,,56,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,correll,F20190,Correll,,0,all,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,correll,F21229,Correll,,0,Columbia,,,,,,,,,54,,,,,,
researchers/morris,1915,South Atlantic League,correll,CDFGTKK,Correll,Lee,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,correll,QYKCXJH,Correll,Lee,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,correll,RKLDJMF,Correll,Lee,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,correll,VZVNMKM,Correll,Lee,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,correll,WZZJFZX,Correll,Lee,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,correll,XRHHRHK,Correll,,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,correll,YCMVBCY,Correll,Lee,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,correll,ZHNWTJY,Correll,Lee,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,correll,ZLRYQGG,Correll,Lee,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,cowan,P3532424,Cowan,,,Albany,19150412,19150501,16,0,0,6,0,0,10,0,6,4,0,0,
minoraverages/1916Reach,1915,South Atlantic League,cowan,B01135,Cowan,,0,Albany,,,17,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cowan,F20463,Cowan,,0,Albany,,,,,,5,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cowan,F21515,Cowan,,0,Albany,,,,,,,,,10,,,,,,
researchers/blau,1915,South Atlantic League,cowan,YSQTXDS,Cowan,Weaver,,Albany,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,cox,P8417846,Cox,,,Charleston,19150423,19150427,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1916Reach,1915,South Atlantic League,cox,F22498,Cox,,0,all,,,,,,,,,,,,,,yes,
researchers/morris,1915,South Atlantic League,cox,CWQJQSH,Cox,E. T.,,Charleston,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,cox,DYYBYYQ,Cox,,,Charleston,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,cox,GWCBLDV,Cox,,,Charleston,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,cox,PFXWCTK,Cox,,,Charleston,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,crowder,P0672820,Crowder,,,Jacksonville,19150419,19150531,39,0,0,0,0,39,0,0,0,0,0,0,
minoraverages/1916Reach,1915,South Atlantic League,crowder,B01007,Crowder,,0,Jacksonville,,,39,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,crowder,F20810,Crowder,,0,Jacksonville,,,,,,,,39,,,,,,,
researchers/morris,1915,South Atlantic League,crowder,SCNNPXR,Crowder,Ned,,Jacksonville,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,crowell,P6154817,Crowell,,,Savannah,19150412,19150720,88,0,0,0,0,88,0,0,0,0,0,0,
minoraverages/1916Reach,1915,South Atlantic League,crowell,B00442,Crowell,,0,Savannah,,,88,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,crowell,F20841,Crowell,,0,Savannah,,,,,,,,88,,,,,,,
researchers/morris,1915,South Atlantic League,crowell,HCLPQDK,Crowell,,,Savannah,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,cueto,P0488190,Cueto,,,Jacksonville,19150412,19150720,79,0,0,1,1,7,51,51,0,0,23,0,
minoraverages/1916Reach,1915,South Atlantic League,cueto,B00232,Cueto,,0,Jacksonville,,,80,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cueto,F20539,Cueto,,0,all,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cueto,F20919,Cueto,,0,Jacksonville,,,,,,,,7,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cueto,F21232,Cueto,,0,Jacksonville,,,,,,,,,52,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cueto,F22797,Cueto,,0,Jacksonville,,,,,,,,,,,,,23,,
researchers/morris,1915,South Atlantic League,cueto,LYYNZBD,Cueto,Manuel,,Jacksonville,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,cueto,QCTTYVW,Cueto,Manuel,,Jacksonville,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,cunningham,P4751739,Cunningham,,,Augusta,19150619,19150715,14,8,0,0,0,0,6,1,0,5,0,8,
minoraverages/1916Reach,1915,South Atlantic League,cunningham,B00255,Cunningham,,0,Augusta,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cunningham,F21021,Cunningham,,0,Augusta,,,,,,,,,5,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,cunningham,F22150,Cunningham,,0,Augusta,,,,,,,,,,,,,,8,
minoraverages/1916Reach,1915,South Atlantic League,cunningham,P10019,Cunningham,,0,Augusta,,,,8,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,cunningham,PKMCTZX,Cunningham,,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*dantzler,BZJVBSP,Dantzler,,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,davenport,P1045222,Davenport,,,Augusta,19150412,19150720,90,0,90,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,South Atlantic League,davenport,B00308,Davenport,,0,Augusta,,,90,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,davenport,F20023,Davenport,,0,Augusta,,,,,90,,,,,,,,,,
researchers/morris,1915,South Atlantic League,davenport,LNCPJTS,Davenport,Mitchell,,Augusta,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,dickerson,P8806249,Dickerson,,,Macon,19150417,19150420,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1916Reach,1915,South Atlantic League,dickerson,F22501,Dickerson,,0,all,,,,,,,,,,,,,,yes,
researchers/morris,1915,South Atlantic League,dickerson,QRZYSBZ,Dickerson,,,Macon,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*dubose,MQZPXMR,DuBose,Pierce,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*dubose,NSLNMHM,DuBose,Pierce,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,dudley,P4817370,Dudley,,,Augusta,19150412,19150512,12,0,0,0,0,0,0,0,0,0,12,0,
minoraverages/1916Reach,1915,South Atlantic League,dudley,B00614,Dudley,,0,Augusta,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,dudley,F22756,Dudley,,0,Augusta,,,,,,,,,,,,,12,,
researchers/morris,1915,South Atlantic League,dudley,MDVHDDC,Dudley,,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,dudley,ZHWXKRP,Dudley,Martin,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*durmeyer,RJDFQKW,Durmeyer,,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,eady,P3681932,Eady,,,Savannah,19150520,19150522,3,0,0,0,0,0,0,0,0,0,3,0,
minoraverages/1916Reach,1915,South Atlantic League,eady,F22890,Eady,,0,all,,,,,,,,,,,,,yes,,
boxscores/1915/1915-CS,1915,South Atlantic League,eldridge,P6255944,Eldredge,,,Charleston,19150709,19150709,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-CS,1915,South Atlantic League,eldridge,P8429772,Eldridge,,,Charleston,19150412,19150720,26,23,0,0,0,0,2,0,1,1,0,23,
minoraverages/1916Reach,1915,South Atlantic League,eldridge,B01197,Eldridge,,0,Charleston,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,eldridge,F21739,Eldridge,,0,all,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,eldridge,F22036,Eldridge,,0,Charleston,,,,,,,,,,,,,,25,
minoraverages/1916Reach,1915,South Atlantic League,eldridge,P10097,Eldridge,,0,Charleston,,,,25,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,eldridge,GTZCHKB,Eldridge,Rube,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,ellis,P6545207,Ellis,,,Jacksonville,19150417,19150417,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,South Atlantic League,ellis,F22517,Ellis,,0,all,,,,,,,,,,,,,,yes,
boxscores/1915/1915-CS,1915,South Atlantic League,emery,P7314165,Emery,,,Augusta,19150522,19150720,52,0,0,52,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,South Atlantic League,emery,B00356,Emery,,0,Augusta,,,52,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,emery,F20342,Emery,,0,Augusta,,,,,,52,,,,,,,,,
researchers/blau,1915,South Atlantic League,emery,BDDYXVF,Emery,Bert,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,emery,NNJFYJZ,Emery,Jack,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*erhman,GWGVMKY,Erhman,,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,,P2636720,Erwin,,,#umpire,19150610,19150610,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,erwin,P5898421,Erwin,,,Albany,19150412,19150720,78,3,0,0,8,32,25,5,9,13,15,3,
minoraverages/1916Reach,1915,South Atlantic League,erwin,B00319,Erwin,,0,Albany,,,80,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,erwin,F20636,Erwin,,0,Albany,,,,,,,7,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,erwin,F20878,Erwin,,0,Albany,,,,,,,,32,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,erwin,F21286,Erwin,,0,Albany,,,,,,,,,23,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,erwin,F22525,Erwin,,0,all,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,South Atlantic League,erwin,F22877,Erwin,,0,Albany,,,,,,,,,,,,,16,,
researchers/morris,1915,South Atlantic League,erwin,BRXMBSM,Erwin,Zeke,,Albany,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,erwin,SSZKKLY,Erwin,Zeke,,Albany,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,erwin,SWNSXNM,Erwin,Zeke,,Albany,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,eubanks,P4227689,Eubank,,,Augusta,19150706,19150719,2,0,0,0,0,0,0,0,0,0,2,0,
boxscores/1915/1915-CS,1915,South Atlantic League,eubanks,P0661845,Eubanks,,,Charleston,19150412,19150426,8,0,0,0,0,0,0,0,0,0,8,0,
boxscores/1915/1915-CS,1915,South Atlantic League,eubanks,P9779612,Eubanks,,,Augusta,19150428,19150720,73,0,0,0,0,0,1,0,0,1,72,0,
minoraverages/1916Reach,1915,South Atlantic League,eubanks,B00794,Eubanks,,1,Charleston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,eubanks,B00794,Eubanks,,2,Augusta,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,eubanks,B00794,Eubanks,,T,,,,84,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,eubanks,F21747,Eubanks,,0,all,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,eubanks,F22735,Eubanks,,1,Charleston,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,South Atlantic League,eubanks,F22735,Eubanks,,2,Augusta,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,South Atlantic League,eubanks,F22735,Eubanks,,T,,,,,,,,,,,,,,83,,
researchers/morris,1915,South Atlantic League,eubanks,DDJJSCV,Eubanks,,,Charleston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,ezell,B00491,Exell,,0,Augusta,,,90,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,ezell,P7306575,Ezell,,,Augusta,19150412,19150720,90,0,0,0,0,0,90,0,90,0,0,0,
minoraverages/1916Reach,1915,South Atlantic League,ezell,F21092,Ezell,,0,Augusta,,,,,,,,,90,,,,,,
researchers/morris,1915,South Atlantic League,ezell,BLXNSDJ,Ezell,Ned,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,ezell,CSJTNFP,Ezell,Ed,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,ezell,XDNXQDF,Ezell,Ned,,Augusta,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,falconer,P0647848,Falconer,,,Jacksonville,19150430,19150430,1,0,1,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,South Atlantic League,falconer,F20206,Falconer,,0,all,,,,,yes,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,farris,P1412108,Farris,,,Columbia,19150705,19150707,4,0,0,2,0,0,3,0,0,3,0,0,
minoraverages/1916Reach,1915,South Atlantic League,farris,F20547,Farris,,0,all,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,farris,F21752,Farris,,0,all,,,,,,,,,yes,,,,,,
researchers/morris,1915,South Atlantic League,farris,HTBCZRD,Farris,,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,farris,HXVDMDX,Farris,,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,fillingim,P9436867,Fillingem,,,Charleston,19150415,19150712,23,17,2,0,0,0,5,0,4,1,0,17,
researchers/morris,1915,South Atlantic League,fillingim,JCLRFDZ,Fillingem,Dana,,Charleston,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,fillingim,P3451719,Fillingim,,,Charleston,19150702,19150702,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,South Atlantic League,fillingim,B01029,Fillingim,,0,Charleston,,,25,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,fillingim,F20211,Fillingim,,0,all,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,fillingim,F21760,Fillingim,,0,all,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,fillingim,F22214,Fillingim,,0,Charleston,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,South Atlantic League,fillingim,P10035,Fillingim,,0,Columbus,,,,20,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,fillingim,LBMTHDF,Fillingim,,,Charleston,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,fillingim,P6436680,Fillingin,,,Charleston,19150421,19150421,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-CS,1915,South Atlantic League,finnegan,P1643435,Finnegan,,,Columbia,19150412,19150609,55,0,0,0,55,0,0,0,0,0,0,0,
boxscores/1915/1915-CS,1915,South Atlantic League,finnegan,P3863759,Finnegan,,,Savannah,19150610,19150720,36,0,0,36,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,B00771,Finnegan,,1,Columbia,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,B00771,Finnegan,,2,Savannah,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,B00771,Finnegan,,T,,,,91,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,F20391,Finnegan,,1,Columbia,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,F20391,Finnegan,,2,Savannah,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,F20391,Finnegan,,T,,,,,,,36,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,F20713,Finnegan,,1,Columbia,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,F20713,Finnegan,,2,Savannah,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,finnegan,F20713,Finnegan,,T,,,,,,,,55,,,,,,,,
researchers/morris,1915,South Atlantic League,finnegan,DNPCNYN,Finnegan,William,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,finnegan,KNSTWKS,Finnegan,Billy,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,finnegan,RNRGMVP,Finnegan,Billy,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,finnegan,TRMTTJW,Finnegan,Billy,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,finnegan,XDQTQJV,Finnegan,Billy,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,finnegan,YBHVBSB,Finnegan,Bill,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,folmar,P9101860,Folmar,,,Columbus,19150721,19150727,7,0,0,0,0,0,7,0,7,0,0,0,
boxscores/1915/1915-CS,1915,South Atlantic League,folmar,P9101860,Folmar,,,Columbus,19150412,19150720,72,0,0,0,0,0,72,1,71,0,0,0,
minoraverages/1916Reach,1915,South Atlantic League,folmar,B00370,Folmar,,0,Columbus,,,79,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,folmar,F21158,Folmar,,0,Columbus,,,,,,,,,79,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,foster,P9870298,Foster,,,Macon,19150723,19150727,3,2,1,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-CS,1915,South Atlantic League,foster,P9870298,Foster,,,Macon,19150412,19150720,31,26,1,0,0,0,4,2,0,2,0,26,
minoraverages/1916Reach,1915,South Atlantic League,foster,B00912,Foster,,0,Macon,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,foster,F20222,Foster,,0,all,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,foster,F21771,Foster,,0,all,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,foster,F22364,Foster,,0,Macon,,,,,,,,,,,,,,29,
minoraverages/1916Reach,1915,South Atlantic League,foster,P10290,Foster,,0,Macon,,,,29,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,foster,BZWJFHY,Foster,,,Macon,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,foster,HVVJPTL,Foster,Eddie,,Macon,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,foster,YRYZHRH,Foster,Eddie,,Macon,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,fox,P2078544,Fox,,,Columbus,19150721,19150727,7,0,7,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-CS,1915,South Atlantic League,fox,P2078544,Fox,,,Columbus,19150412,19150720,86,5,82,4,0,0,0,0,0,0,0,5,
minoraverages/1916Reach,1915,South Atlantic League,fox,B00416,Fox,,0,Columbus,,,85,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,fox,F20014,Fox,,0,Columbus,,,,,79,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,fox,F20552,Fox,,0,all,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,fox,F22530,Fox,,0,all,,,,,,,,,,,,,,yes,
researchers/morris,1915,South Atlantic League,fox,GWHWNTG,Fox,Jim,,Columbus,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,fox,KNWKCWW,Fox,Jim,,Jacksonville,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,gardin,P8936598,Garden,,,Columbia,19150623,19150623,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-CS,1915,South Atlantic League,gardin,P3843866,Gardin,,,Columbia,19150412,19150720,41,29,4,0,0,0,6,0,0,6,0,29,
minoraverages/1916Reach,1915,South Atlantic League,gardin,B01055,Gardin,,0,Columbia,,,42,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,gardin,F20233,Gardin,,0,all,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,gardin,F21577,Gardin,,0,Columbia,,,,,,,,,9,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,gardin,F22175,Gardin,,0,Columbia,,,,,,,,,,,,,,29,
minoraverages/1916Reach,1915,South Atlantic League,gardin,P10266,Gardin,,0,Columbia,,,,39,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gardin,DVJGDBH,Gardin,Albert,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gardin,FKVZTJH,Gardin,Bert,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gardin,GHFCDMM,Gardin,Bert,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gardin,HPTTDDP,Gardin,Bert,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gardin,JJVXKRH,Gardin,Bert,,Charleston,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gardin,JJVXKRH,Gardin,Bert,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gardin,TYMSYFW,Gardin,Bert,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gardin,YLWVRLT,Gardin,Bert,,Columbia,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,gaston,P4244170,Gaston,,,Jacksonville,19150412,19150610,49,0,0,32,0,0,17,0,13,5,0,0,
minoraverages/1916Reach,1915,South Atlantic League,gaston,B00747,Gaston,,0,Jacksonville,,,49,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,gaston,F20496,Gaston,,0,Jacksonville,,,,,,32,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,gaston,F21528,Gaston,,0,Jacksonville,,,,,,,,,17,,,,,,
researchers/morris,1915,South Atlantic League,gaston,GDSZZRZ,Gaston,Dave,,Jacksonville,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,gaston,SVLTTBB,Gaston,Dave,,Jacksonville,,,,,,,,,,,,,,,
boxscores/1915/1915-CS,1915,South Atlantic League,geary,P2020072,Geary,,,Albany,19150421,19150522,10,5,0,0,0,0,3,0,0,3,0,5,
minoraverages/1916Reach,1915,South Atlantic League,geary,B00158,Geary,,0,Albany,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,geary,F21783,Geary,,0,all,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,South Atlantic League,geary,F22411,Geary,,0,Albany,,,,,,,,,,,,,,8,
minoraverages/1916Reach,1915,South Atlantic League,geary,P10202,Geary,,0,Albany,,,,8,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*gilliam,BJYGWNP,Gilliam,,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*gilliam,DCGCTBC,Gilliam,,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*gilliam,LSPSLPN,Gilliam,C.G.,,Columbia,,,,,,,,,,,,,,,
researchers/morris,1915,South Atlantic League,*gilliam,MGYVBRG,Gilliam,,,Columbia,,,,,,,,,,,,,,,
