source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1958TSN,1957,Alabama-Florida League,,F20316,Fitzgerald,,0,Pensacola,,,,,,19,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,M90060,Fitzgerald,Louie,,Pensacola,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,M90083,Fitzgerald,Louie,,Pensacola,19570620,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00488,Fletcher,Richard,0,Pensacola,,,47,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21760,Fletcher,,0,Pensacola,,,,,,,,,,,,,,45,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10228,Fletcher,,0,Pensacola,,,,45,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00491,Flynn,Thomas,0,Graceville,,,28,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21783,Flynn,,0,Graceville,,,,,,,,,,,,,,26,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10231,Flynn,,0,Graceville,,,,26,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01836,Folse,Robert,0,Pensacola,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10746,Folse,,0,Pensacola,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00502,Ford,Donald L.,0,Fort Walton Beach,,,102,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00515,Ford,Donald R.,0,Pensacola,,,24,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00528,Ford,Thomas,0,Fort Walton Beach,,,101,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20072,Ford,T.,0,Fort Walton Beach,,,,,25,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20526,Ford,T.,0,Fort Walton Beach,,,,,,,46,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20571,Ford,D. L.,0,Fort Walton Beach,,,,,,,,101,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20648,Ford,T.,0,Fort Walton Beach,,,,,,,,20,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21739,Ford,D. R.,0,Pensacola,,,,,,,,,,,,,,24,
minoraverages/1958TSN,1957,Alabama-Florida League,,M90071,Ford,Rex,,Pensacola,19570610,19570619,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10244,Ford,,0,Pensacola,,,,24,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01663,Frioni,Alfosno,0,Montgomery,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10679,Frioni,,0,Montgomery,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00531,Fry,Robert,0,Pensacola,,,91,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20166,Fry,,0,Pensacola,,,,,19,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20350,Fry,,0,Pensacola,,,,,,48,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20425,Fry,,0,Pensacola,,,,,,,21,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00544,Gaeta,Frank,0,Selma,,,20,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21469,Gaeta,,0,Selma,,,,,,,,,,,,,,14,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10253,Gaeta,,0,Selma,,,,14,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00553,Gore,Joseph,0,Montgomery,,,33,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21101,Gore,,0,Montgomery,,,,,,,,,32,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00566,Goza,Wayland,0,Panama City,,,52,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20144,Goza,,0,Panama City,,,,,46,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00577,Grant,Charles,0,Graceville,,,36,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20254,Grant,,0,Graceville,,,,,,35,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,M90039,Grant,Charles,,Graceville,19570720,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00589,Hammack,Samuel,0,Pensacola,,,11,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21747,Hammack,,0,Pensacola,,,,,,,,,,,,,,11,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10266,Hammack,,0,Pensacola,,,,11,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00590,Hammond,Rodney,0,Graceville,,,27,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21680,Hammond,,0,Graceville,,,,,,,,,,,,,,27,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10277,Hammond,,0,Graceville,,,,27,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00609,Hannam,Donald,0,Montgomery,,,48,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21590,Hannam,,0,Montgomery,,,,,,,,,,,,,,29,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10289,Hannam,,0,Montgomery,,,,29,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00614,Hanson,James,0,Montgomery,,,37,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20375,Hanson,,0,Montgomery,,,,,,36,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00623,Hardwick,Clinton,0,Fort Walton Beach,,,118,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20128,Hardwick,,0,Fort Walton Beach,,,,,37,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20893,Hardwick,,0,Fort Walton Beach,,,,,,,,,85,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00638,Harper,Kenneth,0,Selma,,,17,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21566,Harper,,0,Selma,,,,,,,,,,,,,,17,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10290,Harper,,0,Selma,,,,17,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00646,Hasson,James,1,Pensacola,,,8,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00646,Hasson,James,2,Panama City,,,24,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00646,Hasson,James,T,,,,32,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21638,Hasson,,1,Pensacola,,,,,,,,,,,,,,yes,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21638,Hasson,,2,Panama City,,,,,,,,,,,,,,yes,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21638,Hasson,,T,,,,,,,,,,,,,,,32,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10304,Hasson,,1,Pensacola,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10304,Hasson,,2,Panama City,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10304,Hasson,,T,,,,,32,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00651,Hay,James,0,Panama City,,,113,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21286,Hay,,0,Panama City,,,,,,,,,,,,,108,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01580,Herr,Roger,0,Fort Walton Beach,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10588,Herr,,0,Fort Walton Beach,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01848,Hert,John,0,Pensacola,,,9,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00667,Herzog,Thomas,0,Panama City,,,17,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21130,Herzog,,0,Panama City,,,,,,,,,17,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00672,Higby,Lynn,0,Selma,,,22,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21811,Higby,,0,Selma,,,,,,,,,,,,,,22,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10312,Higby,,0,Selma,,,,22,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00680,Hodges,James,0,Pensacola,,,12,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20211,Hodges,,0,Pensacola,,,,,12,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00695,Hoffman,Kenneth,0,Graceville,,,13,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20745,Hoffman,,0,Graceville,,,,,,,,,13,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00705,Hubbard,William,0,Fort Walton Beach,,,115,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20279,Hubbard,,0,Fort Walton Beach,,,,,,115,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01617,Huffman,Fred,0,Graceville,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00718,Humberson,Roxie,0,Pensacola,,,20,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20539,Humberson,,0,Pensacola,,,,,,,20,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00726,Hungate,Emmett,0,Selma,,,35,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20449,Hungate,,0,Selma,,,,,,,10,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20981,Hungate,,0,Selma,,,,,,,,,26,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00739,Hutchinson,Gordon,0,Selma,,,54,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20636,Hutchinson,,0,Selma,,,,,,,,54,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00747,Irace,Joseph,0,Selma,,,52,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20935,Irace,,0,Selma,,,,,,,,,46,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00752,Jakubowski,Alfred,0,Graceville,,,119,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20810,Jakubowski,,0,Graceville,,,,,,,,,118,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00760,Jarvinen,Vernon,0,Panama City,,,17,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20962,Jarvinen,,0,Panama City,,,,,,,,,17,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00771,Jenne,Roger,0,Selma,,,85,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20265,Jenne,,0,Selma,,,,,,19,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20505,Jenne,,0,Selma,,,,,,,66,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00783,Jewell,Lawrence,0,Pensacola,,,25,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20303,Jewell,,0,Pensacola,,,,,,25,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00794,Jones,Ellis,0,Montgomery,,,35,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21623,Jones,,0,Montgomery,,,,,,,,,,,,,,33,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10320,Jones,,0,Montgomery,,,,33,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00806,Kakuske,William,0,Graceville,,,31,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21752,Kakuske,,0,Graceville,,,,,,,,,,,,,,31,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10336,Kakuske,,0,Graceville,,,,31,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00811,Kelleher,Thomas,0,Selma,,,62,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21502,Kelleher,,0,Selma,,,,,,,,,,,,,,38,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10348,Kelleher,,0,Selma,,,,38,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00822,Kelly,Fred,0,Graceville,,,26,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00833,Kelly,Paul,0,Graceville,,,75,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20886,Kelly,P.,0,Graceville,,,,,,,,,73,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21651,Kelly,F.,0,Graceville,,,,,,,,,,,,,,25,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10357,Kelly,F.,0,Graceville,,,,25,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00840,Kennedy,Robert,0,Pensacola,,,13,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21293,Kennedy,,0,Pensacola,,,,,,,,,,,,,13,,
minoraverages/1958TSN,1957,Alabama-Florida League,,M90094,Kerr,John (Buddy),,Selma,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00854,Kimbrough,Charles,0,Montgomery,,,60,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20153,Kimbrough,,0,Montgomery,,,,,56,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00865,Knoll,David,0,Panama City,,,12,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21646,Knoll,,0,Panama City,,,,,,,,,,,,,,12,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10361,Knoll,,0,Panama City,,,,12,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00879,Lambert,Floyd,0,Pensacola,,,67,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20864,Lambert,,0,Pensacola,,,,,,,,,59,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01722,Large,Rodrick,0,Panama City,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00898,LeBlanc,Carlton,0,Montgomery,,,26,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21667,LeBlanc,,0,Montgomery,,,,,,,,,,,,,,25,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10385,LeBlanc,,0,Montgomery,,,,25,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00920,LeStourgeon,Robert,0,Graceville,,,10,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00887,Leak,Jerry,0,Fort Walton Beach,,,11,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21833,Leak,,0,Fort Walton Beach,,,,,,,,,,,,,,11,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10373,Leak,,0,Fort Walton Beach,,,,11,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00904,Lembo,Anthony,0,Pensacola,,,15,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20080,Lembo,,0,Pensacola,,,,,15,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00912,Leneave,C. Wayne,0,Selma,,,34,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21278,Leneave,,0,Selma,,,,,,,,,,,,,33,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01733,Licata,Salvatore,0,Panama City,,,7,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00936,Lott,Elmer,0,Graceville,,,23,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20038,Lott,,0,Graceville,,,,,23,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00948,Lowe,Lawrence,0,Panama City,,,120,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20855,Lowe,,0,Panama City,,,,,,,,,120,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00957,Madaris,Joseph,0,Selma,,,17,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21397,Madaris,,0,Selma,,,,,,,,,,,,,,17,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10399,Madaris,,0,Selma,,,,17,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01595,Maddox,Eugene,0,Fort Walton Beach,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10591,Maddox,,0,Fort Walton Beach,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00961,Manning,Norman,0,Montgomery,,,120,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20620,Manning,,0,Montgomery,,,,,,,,120,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00973,Marcano,Louis,0,Graceville,,,21,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20552,Marcano,,0,Graceville,,,,,,,,20,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00999,Markham,J. C.,0,Pensacola,,,52,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21021,Markham,,0,Pensacola,,,,,,,,,23,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21207,Markham,,0,Pensacola,,,,,,,,,,,,,22,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B00985,Marockie,Henry,0,Fort Walton Beach,,,118,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20829,Marockie,,0,Fort Walton Beach,,,,,,,,,118,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10606,Marockie,,0,Fort Walton Beach,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01007,Maupin,William,0,Montgomery,,,95,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21232,Maupin,,0,Montgomery,,,,,,,,,,,,,93,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01010,McCullough,Edward,0,Selma,,,30,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21695,McCullough,,0,Selma,,,,,,,,,,,,,,30,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10407,McCullough,,0,Selma,,,,30,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01029,McDowell,John,0,Selma,,,48,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21319,McDowell,,0,Selma,,,,,,,,,,,,,43,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01032,McGhee,William,0,Pensacola,,,22,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20115,McGhee,,0,Pensacola,,,,,22,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01625,Meder,Richard,0,Graceville,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10633,Meder,,0,Graceville,,,,5,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01041,Mendoza,Al,0,Pensacola,,,41,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21174,Mendoza,,0,Pensacola,,,,,,,,,,,,,39,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01055,Merlob,Robert,0,Selma,,,21,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21370,Merlob,,0,Selma,,,,,,,,,,,,,,21,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10410,Merlob,,0,Selma,,,,21,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01064,Moore,Donald,0,Selma,,,11,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01078,Moore,Grady,0,Panama City,,,18,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01086,Moore,Jack,0,Montgomery,,,71,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01926,Moore,John,0,Selma,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20189,Moore,,0,Panama City,,,,,16,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20878,Moore,,0,Montgomery,,,,,,,,,48,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21308,Moore,,0,Montgomery,,,,,,,,,,,,,23,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10429,Moore,J.,0,Selma,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01093,Morrow,Alex,0,Graceville,,,62,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20391,Morrow,,0,Graceville,,,,,,38,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20594,Morrow,,0,Graceville,,,,,,,,29,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01108,Moyer,James,0,Fort Walton Beach,,,39,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20807,Moyer,,0,Fort Walton Beach,,,,,,,,,35,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01857,Mullaney,Thomas,0,Pensacola,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10751,Mullaney,,0,Pensacola,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01740,Murphee,Malcolm,0,Panama City,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01119,Niemann,James,0,Graceville,,,52,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21000,Niemann,,0,Graceville,,,,,,,,,51,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01754,Nix,Paul,0,Panama City,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10723,Nix,,0,Panama City,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,M90018,Overmire,Frank (Stubby),,Montgomery,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01124,Pagliero,James,0,Selma,,,78,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20287,Pagliero,,0,Selma,,,,,,70,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20604,Pagliero,,0,Selma,,,,,,,,10,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01861,Parsons,Lloyd,0,Pensacola,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01135,Patterson,David,0,Panama City,,,70,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20023,Patterson,,0,Panama City,,,,,27,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20832,Patterson,,0,Panama City,,,,,,,,,43,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01873,Paulson,Gary,0,Pensacola,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10767,Paulson,,0,Pensacola,,,,5,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01939,Perkins,Robert,0,Selma,,,9,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10432,Perkins,,0,Selma,,,,9,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01143,Pettit,Richard,0,Selma,,,26,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21125,Pettit,,0,Selma,,,,,,,,,18,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01765,Phillips,Robert,0,Panama City,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01156,Poppens,Marvin,0,Pensacola,,,16,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21381,Poppens,,0,Pensacola,,,,,,,,,,,,,,15,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10441,Poppens,,0,Pensacola,,,,15,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01162,Pounds,Edgar,0,Fort Walton Beach,,,37,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20046,Pounds,,0,Fort Walton Beach,,,,,12,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21264,Pounds,,0,Fort Walton Beach,,,,,,,,,,,,,21,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01170,Prater,Rueben,0,Panama City,,,19,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20721,Prater,,0,Panama City,,,,,,,,,19,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01181,Preston,Harold,0,Panama City,,,29,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21356,Preston,,0,Panama City,,,,,,,,,,,,,,27,
minoraverages/1958TSN,1957,Alabama-Florida League,,P10455,Preston,,0,Panama City,,,,27,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01197,Priolo,James,0,Graceville,,,48,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21037,Priolo,,0,Graceville,,,,,,,,,46,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01203,Puma,Louis,0,Selma,,,15,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F20685,Puma,,0,Selma,,,,,,,,12,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01216,Raines,Burnice,0,Fort Walton Beach,,,30,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21045,Raines,,0,Fort Walton Beach,,,,,,,,,30,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01706,Ralph,Eugene,0,Panama City,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01779,Rechlitz,James,0,Panama City,,,8,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,B01227,Renfroe,Marshall,0,Pensacola,,,13,,,,,,,,,,,,
minoraverages/1958TSN,1957,Alabama-Florida League,,F21416,Renfroe,,0,Pensacola,,,,,,,,,,,,,,12,
