source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1908/1908-SEJ,1908,Central Kansas League,mize,P4987702,Mize,,,McPherson,19080713,19080803,4,2,"p2,2b1"
minoraverages/Howard,1908,Central Kansas League,mize,B01119,Mize,Claude Richard,0,McPherson,19080712,19080814,20,,"p8,2b1,rf9"
minoraverages/Howard,1908,Central Kansas League,mize,P10184,Mize,Claude Richard,0,McPherson,,,,8,
boxscores/1908/1908-EKR,1908,Central Kansas League,morgan,P3184433,Morgan,,,Newton,19080715,19080815,9,4,"p4,2b5"
boxscores/1908/1908-MDR,1908,Central Kansas League,morgan,P1745042,Morgan,,,Newton,19080708,19080808,2,2,p2
boxscores/1908/1908-SDU,1908,Central Kansas League,morgan,P9673435,Morgan,,,Newton,19080720,19080730,4,2,"p2,2b1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,morgan,P5194993,Morgan,,,Newton,19080812,19080818,3,1,"p1,2b2"
minoraverages/Howard,1908,Central Kansas League,morgan,B01124,Morgan,Amos,0,Newton,19080708,19080818,19,,"p10,2b8"
minoraverages/Howard,1908,Central Kansas League,morgan,M90094,Morgan,Amos,,Newton,19080806,,,,
minoraverages/Howard,1908,Central Kansas League,morgan,P10385,Morgan,Amos,0,Newton,,,,10,
boxscores/1908/1908-EM,1908,Central Kansas League,murdock,P0977627,Murdock,,,Ellsworth,19080627,19080627,1,0,"of1,lf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,murdock,P7717749,Murdock,,,Ellsworth,19080624,19080624,1,1,p1
minoraverages/Howard,1908,Central Kansas League,murdock,B01135,Murdock,,0,Ellsworth,19080624,19080627,2,,"p1,lf1"
minoraverages/Howard,1908,Central Kansas League,murdock,P10100,Murdock,,0,Ellsworth,,,,1,
boxscores/1908/1908-SDU,1908,Central Kansas League,nye,P4464294,Mye,,,Minneapolis,19080626,19080626,1,0,c1
boxscores/1908/1908-MDR,1908,Central Kansas League,myers@ump,P6496501,Myers,,,#umpire,19080725,19080725,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,myers-ell,P8556976,Myers,,,Ellsworth,19080807,19080810,2,1,p1
boxscores/1908/1908-SDU,1908,Central Kansas League,myers-lr,P9366658,Myers,,,Little River,19080624,19080624,1,0,"of1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,myers-ell,P1533638,Myers,,,Ellsworth,19080803,19080815,4,1,"p1,1b1,2b2"
minoraverages/Howard,1908,Central Kansas League,myers-ell,B01143,Myers,,0,Ellsworth,19080803,19080815,7,,"p2,1b1,2b1,lf1"
minoraverages/Howard,1908,Central Kansas League,myers-lr,B01156,Myers,,0,Little River,19080624,19080624,1,,rf1
minoraverages/Howard,1908,Central Kansas League,myers-ell,P10056,Myers,,0,Ellsworth,,,,2,
minoraverages/Howard,1908,Central Kansas League,neal,B01162,Neal,,0,Ellsworth,19080622,19080623,2,,"lf1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,neal,P2658660,Neel,,,Ellsworth,19080622,19080623,2,0,"of2,lf1,rf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,nelson@ump,P8343220,Nelson,,,#umpire,19080630,19080630,,,
boxscores/1908/1908-SEJ,1908,Central Kansas League,horrell,P9842598,Norrell,,,Little River,19080709,19080709,1,0,1b1
boxscores/1908/1908-EKR,1908,Central Kansas League,nye,P8484573,Nye,,,Minneapolis,19080703,19080805,3,0,c3
boxscores/1908/1908-MDR,1908,Central Kansas League,nye,P0987774,Nye,,,Minneapolis,19080625,19080711,4,0,c4
boxscores/1908/1908-SDU,1908,Central Kansas League,nye,P5007751,Nye,,,Minneapolis,19080702,19080808,9,0,"c6,of2,rf2"
boxscores/1908/1908-SEJ,1908,Central Kansas League,nye,P7984413,Nye,,,Minneapolis,19080713,19080817,3,0,c2
minoraverages/Howard,1908,Central Kansas League,nye,B01170,Nye,,0,Minneapolis,19080625,19080817,21,,"c18,cf1,rf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,oneil-ell,P1226197,O'Neil,,,Ellsworth,19080630,19080630,1,0,1b1
boxscores/1908/1908-SDU,1908,Central Kansas League,oneil-ell,P3885438,O'Neil,,,Ellsworth,19080629,19080703,2,1,"p1,1b1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,oneil@ump,P6074306,O'Neil,,,#umpire,19080709,19080709,,,
minoraverages/Howard,1908,Central Kansas League,oneil-ell,B01181,O'Neil,,0,Ellsworth,19080630,19080703,4,,"p1,1b3"
minoraverages/Howard,1908,Central Kansas League,oneil-mcp,B01197,O'Neil,,0,McPherson,19080701,19080701,1,,p1
minoraverages/Howard,1908,Central Kansas League,oneil-ell,P10070,O'Neil,,0,Ellsworth,,,,1,
minoraverages/Howard,1908,Central Kansas League,oneil-mcp,P10289,O'Neil,,0,McPherson,,,,1,
boxscores/1908/1908-MDR,1908,Central Kansas League,oneil-ell,P4081994,O'Neil [Ell],,,Ellsworth,19080701,19080701,1,0,1b1
boxscores/1908/1908-MDR,1908,Central Kansas League,oneil-mcp,P9078744,O'Neil [McP],,,McPherson,19080701,19080701,1,1,"p1,of1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,osborne,P6014596,Osborn,,,Minneapolis,19080806,19080806,1,0,
boxscores/1908/1908-EKR,1908,Central Kansas League,osborne,P7165929,Osborne,,,Minneapolis,19080803,19080803,1,1,p1
boxscores/1908/1908-MDR,1908,Central Kansas League,osborne,P5799050,Osborne,,,Minneapolis,19080729,19080730,2,1,"p1,3b1"
boxscores/1908/1908-SDU,1908,Central Kansas League,osborne,P0942867,Osborne,,,Minneapolis,19080720,19080808,9,6,"p6,of4,lf1,cf1,rf2"
boxscores/1908/1908-SEJ,1908,Central Kansas League,osborne,P6918569,Osborne,,,Minneapolis,19080713,19080718,4,2,"p2,2b1"
minoraverages/Howard,1908,Central Kansas League,osborne,B01203,Osborne,Mack,0,Minneapolis,19080708,19080813,23,,"p13,3b1,cf5"
minoraverages/Howard,1908,Central Kansas League,osborne,P10320,Osborne,Mack,0,Minneapolis,,,,13,
boxscores/1908/1908-EKR,1908,Central Kansas League,pankey,P5465109,Pankey,,,Newton,19080703,19080815,12,1,"p1,2b2,3b2,of7,rf7"
boxscores/1908/1908-EM,1908,Central Kansas League,pankey,P7851429,Pankey,,,Newton,19080627,19080627,1,0,"2b1,3b1"
boxscores/1908/1908-MDR,1908,Central Kansas League,pankey,P4025718,Pankey,,,Newton,19080708,19080808,5,0,"2b1,of4,lf1,rf3"
boxscores/1908/1908-SDU,1908,Central Kansas League,pankey,P1954111,Pankey,,,Newton,19080622,19080730,18,4,"p4,2b3,3b3,of13,lf2,cf1,rf10"
boxscores/1908/1908-SEJ,1908,Central Kansas League,pankey,P7475669,Pankey,,,Newton,19080709,19080818,7,1,"p1,of6,rf6"
minoraverages/Howard,1908,Central Kansas League,pankey,B01216,Pankey,"""Hauley""",0,Newton,19080622,19080818,49,,"p6,2b6,3b3,ss1,lf3,rf34"
minoraverages/Howard,1908,Central Kansas League,pankey,P10407,Pankey,"""Hauley""",0,Newton,,,,6,
boxscores/1908/1908-EKR,1908,Central Kansas League,pankey,P0729558,Panley,,,Newton,19080723,19080723,1,0,"of1,rf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,parks,P8377015,Parks,,,Ellsworth,19080723,19080725,3,0,"of3,cf3"
boxscores/1908/1908-LRM,1908,Central Kansas League,parks,P4459744,Parks,,,Ellsworth,19080720,19080721,2,0,
boxscores/1908/1908-MDR,1908,Central Kansas League,parks,P0880216,Parks,,,Ellsworth,19080818,19080818,1,0,"of1,lf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,parks,P4900193,Parks,,,Ellsworth,19080727,19080810,9,0,"of9,lf8,cf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,parks,P7876855,Parks,,,Ellsworth,19080711,19080815,11,0,"of11,lf5,cf1,rf5"
minoraverages/Howard,1908,Central Kansas League,parks,B01227,Parks,Frank T.,0,Ellsworth,19080711,19080818,30,,"lf18,cf6,rf6"
boxscores/1908/1908-MM,1908,Central Kansas League,patterson,P7689792,Patterson,,,Little River,19080622,19080622,1,0,"of1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,patterson,P5394450,Patterson,,,Little River,19080623,19080625,3,0,"of3,lf2,rf1"
minoraverages/Howard,1908,Central Kansas League,patterson,B01234,Patterson,,0,Little River,19080622,19080625,4,,"lf2,rf2"
boxscores/1908/1908-EKR,1908,Central Kansas League,penquite,P5864348,Penquite,,,Minneapolis,19080703,19080804,3,0,"of3,lf3"
boxscores/1908/1908-MDR,1908,Central Kansas League,penquite,P0757341,Penquite,,,Minneapolis,19080729,19080730,2,0,"of2,lf2"
boxscores/1908/1908-SDU,1908,Central Kansas League,penquite,P0503302,Penquite,,,Minneapolis,19080701,19080808,14,0,"of13,lf6,rf7"
boxscores/1908/1908-SEJ,1908,Central Kansas League,penquite,P7701468,Penquite,,,Minneapolis,19080716,19080817,4,0,"of4,lf2,rf2"
minoraverages/Howard,1908,Central Kansas League,penquite,B01242,Penquite,"W. ""Penny""",0,Minneapolis,19080625,19080818,37,,"lf26,rf11"
boxscores/1908/1908-SDU,1908,Central Kansas League,penquite,P6014441,Penquith,,,Minneapolis,19080702,19080702,1,0,"of1,lf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,penquite,P8142621,Penqute,,,Minneapolis,19080727,19080727,1,0,"of1,lf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,penquite,P1598730,Penwright,,,Minneapolis,19080625,19080625,1,0,"of1,lf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,phillips,P1098189,Phillips,,,Little River,19080713,19080715,2,0,"of2,lf2"
boxscores/1908/1908-MM,1908,Central Kansas League,phillips,P7150679,Phillips,D.,,Little River,19080622,19080622,1,0,2b1
boxscores/1908/1908-SDU,1908,Central Kansas League,phillips,P4183671,Phillips,,,Little River,19080623,19080723,11,1,"p1,c4,2b1,of6,lf4,cf1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,phillips,P1723149,Phillips,,,Little River,19080710,19080718,3,0,"of3,lf3"
minoraverages/Howard,1908,Central Kansas League,phillips,B01250,Phillips,D.,0,Little River,19080622,19080723,20,,"p1,c6,2b2,lf12"
boxscores/1908/1908-SDU,1908,Central Kansas League,penquite,P3442507,Pinquot,,,Minneapolis,19080626,19080626,1,0,"of1,lf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,citizen,P6387614,Pitizen,,,Minneapolis,19080623,19080626,3,0,3b3
boxscores/1908/1908-EKR,1908,Central Kansas League,pokorney,P8925796,Pokorney,,,Newton,19080814,19080815,2,0,ss2
boxscores/1908/1908-MDR,1908,Central Kansas League,pokorney,P1428997,Pokorney,,,Newton,19080808,19080808,1,0,2b1
boxscores/1908/1908-SEJ,1908,Central Kansas League,pokorney,P8425636,Pokorney,,,Newton,19080812,19080818,4,0,ss4
minoraverages/Howard,1908,Central Kansas League,pokorney,B01269,Pokorney,Milton L.,0,Newton,19080808,19080818,10,,"2b3,ss7"
boxscores/1908/1908-MM,1908,Central Kansas League,putnam-lr,P3505941,Putman,,,Little River,19080622,19080622,1,0,c1
boxscores/1908/1908-MDR,1908,Central Kansas League,putnam-mcp,P1715415,Putnam,,,McPherson,19080630,19080630,1,0,3b1
boxscores/1908/1908-SDU,1908,Central Kansas League,putnam-mcp,P4374656,Putnam,,,McPherson,19080629,19080629,1,0,2b1
boxscores/1908/1908-SDU,1908,Central Kansas League,putnam-lr,P9101927,Putnam,,,Little River,19080623,19080626,4,1,"p1,2b1,of2,cf2,rf1"
minoraverages/Howard,1908,Central Kansas League,putnam-lr,B01275,Putnam,,0,Little River,19080622,19080702,6,,"p2,c1,2b1,cf2"
minoraverages/Howard,1908,Central Kansas League,putnam-mcp,B01288,Putnam,,0,McPherson,19080630,19080630,1,,3b1
minoraverages/Howard,1908,Central Kansas League,putnam-lr,P10168,Putnam,,0,Little River,,,,2,
boxscores/1908/1908-SDU,1908,Central Kansas League,rayner,P0108810,Raymore,,,McPherson,19080622,19080622,1,0,1b1
minoraverages/Howard,1908,Central Kansas League,rayner,B01291,Rayner,,0,McPherson,19080622,19080625,4,,"1b2,rf2"
boxscores/1908/1908-MDR,1908,Central Kansas League,rayner,P9130430,Reamer,,,McPherson,19080625,19080625,1,0,1b1
boxscores/1908/1908-SDU,1908,Central Kansas League,rayner,P1789671,Reamer,,,McPherson,19080623,19080624,2,0,"1b1,of1,rf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,reed-mcp,P1326017,Reed,,,McPherson,19080707,19080815,3,0,"2b1,3b1,ss1"
boxscores/1908/1908-MDR,1908,Central Kansas League,reed-mcp,P3826114,Reed,,,McPherson,19080625,19080818,18,0,"2b4,3b3,ss3,of9,lf1,rf8"
boxscores/1908/1908-SDU,1908,Central Kansas League,reed-lr,P3903026,Reed,,,Little River,19080623,19080708,3,2,"p2,c1"
boxscores/1908/1908-SDU,1908,Central Kansas League,reed-mcp,P5463083,Reed,,,McPherson,19080622,19080810,15,0,"2b1,3b2,ss6,of6,cf1,rf5"
boxscores/1908/1908-SEJ,1908,Central Kansas League,reed-mcp,P7674497,Reed,,,McPherson,19080713,19080803,6,0,"of6,cf1,rf5"
minoraverages/Howard,1908,Central Kansas League,reed-mcp,B01300,Reed,George,0,McPherson,19080622,19080818,44,,"2b8,3b6,ss10,rf20"
minoraverages/Howard,1908,Central Kansas League,reed-lr,B01313,Reed,,0,Little River,19080623,19080708,5,,p5
minoraverages/Howard,1908,Central Kansas League,reed-lr,P10145,Reed,,0,Little River,,,,5,
boxscores/1908/1908-SDU,1908,Central Kansas League,reed-lr,P2686088,Reed [LR],,,Little River,19080704,19080704,1,1,p1
boxscores/1908/1908-SDU,1908,Central Kansas League,reed-mcp,P8853411,Reed [McP],,,McPherson,19080704,19080704,1,0,3b1
boxscores/1908/1908-EKR,1908,Central Kansas League,rimer@ump,P7198723,Rimer,,,#umpire,19080707,19080725,,,
boxscores/1908/1908-LRM,1908,Central Kansas League,rimer@ump,P1880140,Rimer,,,#umpire,19080720,19080721,,,
boxscores/1908/1908-MDR,1908,Central Kansas League,rimer,P2921057,Rimer,,,McPherson,19080701,19080701,1,0,3b1
boxscores/1908/1908-MDR,1908,Central Kansas League,rimer@ump,P8064196,Rimer,,,#umpire,19080813,19080813,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,rimer@ump,P4971117,Rimer,,,#umpire,19080703,19080810,,,
boxscores/1908/1908-SEJ,1908,Central Kansas League,rimer@ump,P1199043,Rimer,,,#umpire,19080710,19080817,,,
minoraverages/Howard,1908,Central Kansas League,rimer,B01321,Rimer,,0,McPherson,19080701,19080701,1,,3b1
boxscores/1908/1908-SDU,1908,Central Kansas League,ryan,P0736826,Ryan,,,Ellsworth,19080729,19080729,1,1,p1
minoraverages/Howard,1908,Central Kansas League,ryan,B01337,Ryan,,0,Ellsworth,19080729,19080729,1,,p1
minoraverages/Howard,1908,Central Kansas League,ryan,P10097,Ryan,,0,Ellsworth,,,,1,
boxscores/1908/1908-MDR,1908,Central Kansas League,rimer@ump,P7693268,Rymer,,,#umpire,19080708,19080708,,,
boxscores/1908/1908-MDR,1908,Central Kansas League,salter,P9135577,Salter,,,Newton,19080801,19080801,1,0,"of1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,salter,P7063970,Salter,,,Newton,19080701,19080729,6,4,"p4,2b1,of2,cf1,rf1"
minoraverages/Howard,1908,Central Kansas League,salter,B01345,Salter,Arthur Edward,0,Newton,19080701,19080801,13,,"p8,2b2,lf1,cf1,rf1"
minoraverages/Howard,1908,Central Kansas League,salter,P10399,Salter,Arthur Edward,0,Newton,,,,8,
boxscores/1908/1908-MDR,1908,Central Kansas League,salthouse@ump,P3674333,Salthouse,,,#umpire,19080625,19080625,,,
boxscores/1908/1908-MM,1908,Central Kansas League,salthouse@ump,P7008692,Salthouse,,,#umpire,19080622,19080622,,,
boxscores/1908/1908-SDU,1908,Central Kansas League,salthouse@ump,P6333574,Salthouse,,,#umpire,19080623,19080626,,,
boxscores/1908/1908-EM,1908,Central Kansas League,samuels,P2751808,Samuels,,,Ellsworth,19080627,19080627,1,0,1b1
boxscores/1908/1908-SDU,1908,Central Kansas League,samuels,P9491930,Samuels,,,Ellsworth,19080623,19080626,4,0,1b4
minoraverages/Howard,1908,Central Kansas League,samuels,B01359,Samuels,,0,Ellsworth,19080623,19080627,5,,1b5
boxscores/1908/1908-EKR,1908,Central Kansas League,sarver,P3464768,Sarver,,,Newton,19080703,19080713,3,0,ss3
boxscores/1908/1908-EKR,1908,Central Kansas League,sarver,P9272617,Sarver,,,Ellsworth,19080725,19080725,1,0,2b1
boxscores/1908/1908-EKR,1908,Central Kansas League,sarver,P9401460,Sarver,,,McPherson,19080814,19080815,2,0,3b2
boxscores/1908/1908-EM,1908,Central Kansas League,sarver,P5851088,Sarver,,,Newton,19080627,19080627,1,0,ss1
boxscores/1908/1908-MDR,1908,Central Kansas League,sarver,P2007093,Sarver,,,McPherson,19080731,19080818,8,0,3b8
boxscores/1908/1908-MDR,1908,Central Kansas League,sarver,P2025377,Sarver,,,Newton,19080708,19080708,1,0,ss1
boxscores/1908/1908-SDU,1908,Central Kansas League,sarver,P4666334,Sarver,,,McPherson,19080806,19080810,3,0,3b3
boxscores/1908/1908-SDU,1908,Central Kansas League,sarver,P9953770,Sarver,,,Newton,19080622,19080706,12,0,ss12
boxscores/1908/1908-SEJ,1908,Central Kansas League,sarver,P2896180,Sarver,,,McPherson,19080803,19080803,1,0,3b1
boxscores/1908/1908-SEJ,1908,Central Kansas League,sarver,P5475328,Sarver,,,Newton,19080709,19080710,2,0,ss2
minoraverages/Howard,1908,Central Kansas League,sarver,B01368,Sarver,Jack Roscoe,0,Newton,19080622,19080711,19,,ss19
minoraverages/Howard,1908,Central Kansas League,sarver,B01376,Sarver,Jack Roscoe,0,McPherson,19080731,19080818,15,,3b15
minoraverages/Howard,1908,Central Kansas League,sarver,B01384,Sarver,Jack Roscoe,1,Newton,,,,,
minoraverages/Howard,1908,Central Kansas League,sarver,B01384,Sarver,Jack Roscoe,2,McPherson,,,,,
minoraverages/Howard,1908,Central Kansas League,sarver,B01384,Sarver,Jack Roscoe,T,,19080622,19080818,34,,"3b15,ss19"
boxscores/1908/1908-EKR,1908,Central Kansas League,schmidt,P0650164,Schmidt,,,Little River,19080713,19080727,2,1,"p1,of1,rf1"
boxscores/1908/1908-LRM,1908,Central Kansas League,schmidt,P0577661,Schmidt,,,Little River,19080721,19080721,1,1,p1
boxscores/1908/1908-MDR,1908,Central Kansas League,schmidt,P5543157,Schmidt,,,Little River,19080724,19080813,4,1,"p1,1b2"
boxscores/1908/1908-SDU,1908,Central Kansas League,schmidt,P5289118,Schmidt,,,Little River,19080625,19080810,9,4,"p4,1b4,of2,lf1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,schmidt,P2487284,Schmidt,,,Little River,19080709,19080817,7,3,"p3,1b4"
minoraverages/Howard,1908,Central Kansas League,schmidt,B01392,Schmidt,"""Heine""",0,Little River,19080625,19080818,24,,"p14,1b9,lf1,rf1"
minoraverages/Howard,1908,Central Kansas League,schmidt,P10121,Schmidt,"""Heine""",0,Little River,,,,14,
boxscores/1908/1908-SDU,1908,Central Kansas League,schopp,P8741224,Schopp,,,Minneapolis,19080808,19080808,1,1,p1
minoraverages/Howard,1908,Central Kansas League,schopp,B01402,Schopp,Grant,0,Minneapolis,19080808,19080815,2,,p2
minoraverages/Howard,1908,Central Kansas League,schopp,P10357,Schopp,Grant,0,Minneapolis,,,,2,
boxscores/1908/1908-SDU,1908,Central Kansas League,shaw@ump,P2557825,Shaw,,,#umpire,19080626,19080728,,,
boxscores/1908/1908-SEJ,1908,Central Kansas League,shaw@ump,P9716247,Shaw,,,#umpire,19080720,19080721,,,
boxscores/1908/1908-SEJ,1908,Central Kansas League,schopp,P1947611,Shopp,,,Minneapolis,19080815,19080815,1,1,p1
boxscores/1908/1908-MDR,1908,Central Kansas League,smith-ell,P9317180,Smith,,,Ellsworth,19080818,19080818,1,0,3b1
boxscores/1908/1908-SDU,1908,Central Kansas League,smith-ell,P3337157,Smith,,,Ellsworth,19080727,19080810,8,0,"3b6,ss2"
boxscores/1908/1908-SDU,1908,Central Kansas League,smith-sal,P6674137,Smith,,,Salina,19080729,19080729,1,0,"of1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,smith-ell,P6313819,Smith,,,Ellsworth,19080803,19080815,3,0,3b3
minoraverages/Howard,1908,Central Kansas League,smith-ell,B01415,Smith,,0,Ellsworth,19080627,19080728,17,,"3b15,ss2"
minoraverages/Howard,1908,Central Kansas League,smith-sal,B01428,Smith,,0,Salina,19080729,19080731,2,,rf2
boxscores/1908/1908-SDU,1908,Central Kansas League,smith-ell,P7922234,Smith [Ell],,,Ellsworth,19080731,19080731,1,0,3b1
boxscores/1908/1908-SDU,1908,Central Kansas League,smith-sal,P3279857,Smith [Sal],,,Salina,19080731,19080731,1,0,"of1,rf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,salter,P2364422,Solter,,,Newton,19080707,19080727,4,2,"p2,2b1,of1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,salter,P4374982,Solter,,,Newton,19080710,19080714,2,1,"p1,of1,lf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,sommers,P1736559,Somers,,,Ellsworth,19080723,19080725,3,0,"c2,of1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,sommers,P7001433,Somers,,,Ellsworth,19080704,19080807,8,0,"c6,of1,rf1"
boxscores/1908/1908-EM,1908,Central Kansas League,sommers,P6758476,Sommers,,,Ellsworth,19080627,19080627,1,0,c1
boxscores/1908/1908-SDU,1908,Central Kansas League,sommers,P3498598,Sommers,,,Ellsworth,19080623,19080810,8,0,"c7,of1,rf1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,sommers,P5083516,Sommers,,,Ellsworth,19080709,19080811,12,0,"c10,of2,rf2"
minoraverages/Howard,1908,Central Kansas League,sommers,B01431,Sommers,Herbert Calvin,0,Ellsworth,19080622,19080811,36,,"c29,cf2,rf4"
boxscores/1908/1908-SDU,1908,Central Kansas League,sowder,P2320543,Sowder,,,McPherson,19080704,19080704,1,1,p1
minoraverages/Howard,1908,Central Kansas League,sowder,B01444,Sowder,,0,McPherson,19080704,19080704,1,,p1
minoraverages/Howard,1908,Central Kansas League,sowder,P10244,Sowder,,0,McPherson,,,,1,
boxscores/1908/1908-EKR,1908,Central Kansas League,sparks,P4592053,Sparks,,,McPherson,19080707,19080814,2,0,"1b1,of1,cf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,sparks,P7197686,Sparks,,,McPherson,19080708,19080818,16,0,"1b8,ss2,of6,cf5,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,sparks,P9856927,Sparks,,,McPherson,19080703,19080810,11,0,"1b4,3b1,ss3,of3,cf3"
boxscores/1908/1908-SEJ,1908,Central Kansas League,sparks,P8086773,Sparks,,,McPherson,19080713,19080803,6,0,"1b1,ss3,of2,cf2"
minoraverages/Howard,1908,Central Kansas League,sparks,B01453,Sparks,,0,McPherson,19080703,19080818,35,,"1b15,3b1,ss9,cf10"
boxscores/1908/1908-MDR,1908,Central Kansas League,speer,P8315309,Spear,,,Minneapolis,19080709,19080711,3,0,"of3,rf3"
boxscores/1908/1908-MM,1908,Central Kansas League,speer,P8349156,Spear,,,Minneapolis,19080622,19080622,1,0,c1
boxscores/1908/1908-SDU,1908,Central Kansas League,speer,P6070262,Spear,,,Minneapolis,19080702,19080707,2,0,"of2,rf2"
boxscores/1908/1908-SDU,1908,Central Kansas League,speer,P7807529,Spears,,,Minneapolis,19080701,19080704,2,0,"c1,of1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,speer,P8560378,Speer,,,Minneapolis,19080623,19080624,2,0,"c1,1b1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,speer,P0145296,Speer,,,Minneapolis,19080713,19080714,2,0,"of2,rf2"
minoraverages/Howard,1908,Central Kansas League,speer,B01466,Speer,Whitcomb Glen,0,Minneapolis,19080622,19080714,16,,"c6,rf10"
boxscores/1908/1908-EKR,1908,Central Kansas League,speer,P6533571,Speers,,,Minneapolis,19080703,19080703,1,0,"of1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,speer,P9981357,Speers,,,Minneapolis,19080704,19080704,1,0,"of1,rf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,stanley.p,P2343444,Stanley,P.,,Ellsworth,19080723,19080724,2,1,"p1,of1,lf1"
boxscores/1908/1908-EKR,1908,Central Kansas League,stanley.f,P5075274,Stanley,F.,,Ellsworth,19080724,19080724,1,1,"p1,3b1"
boxscores/1908/1908-EM,1908,Central Kansas League,stanley.p,P3612326,Stanley,,,Ellsworth,19080627,19080627,1,1,p1
boxscores/1908/1908-LRM,1908,Central Kansas League,stanley,P0703487,Stanley,,,Ellsworth,19080721,19080721,1,1,p1
boxscores/1908/1908-MDR,1908,Central Kansas League,stanley.p,P0976565,Stanley,P.,,Ellsworth,19080701,19080818,2,0,"of2,lf1,rf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,stanley.p,P2597495,Stanley,,,Ellsworth,19080630,19080630,1,0,"of1,rf1"
boxscores/1908/1908-MDR,1908,Central Kansas League,stanley.f,P3708395,Stanley,F.,,Ellsworth,19080818,19080818,1,1,p1
boxscores/1908/1908-MDR,1908,Central Kansas League,stanley.p,P7064284,Stanley,W.,,Ellsworth,19080701,19080701,1,1,p1
boxscores/1908/1908-SDU,1908,Central Kansas League,stanley.p,P0352448,Stanley,,,Ellsworth,19080622,19080810,7,4,"p4,of3,lf1,rf2"
boxscores/1908/1908-SDU,1908,Central Kansas League,stanley.p,P6120382,Stanley,P.,,Ellsworth,19080703,19080801,9,3,"p3,of5,lf3,rf2"
boxscores/1908/1908-SDU,1908,Central Kansas League,stanley.p,P7551248,Stanley,P,,Ellsworth,19080722,19080722,1,0,"of1,rf1"
boxscores/1908/1908-SDU,1908,Central Kansas League,stanley.f,P8852212,Stanley,F.,,Ellsworth,19080703,19080730,5,1,"p1,1b3,3b1"
boxscores/1908/1908-SEJ,1908,Central Kansas League,stanley.p,P2096084,Stanley,P.,,Ellsworth,19080709,19080815,10,3,"p3,of7,lf5,rf2"
boxscores/1908/1908-SEJ,1908,Central Kansas League,stanley.f,P4827914,Stanley,F.,,Ellsworth,19080709,19080811,9,3,"p3,1b2,3b4"
minoraverages/Howard,1908,Central Kansas League,stanley.f,B01477,Stanley,"Frank ""Derb""",0,Ellsworth,19080701,19080818,18,,"p6,1b6,3b7"
minoraverages/Howard,1908,Central Kansas League,stanley.p,B01489,Stanley,P.,0,Ellsworth,19080623,19080818,41,,"p20,lf13,rf9"
minoraverages/Howard,1908,Central Kansas League,stanley.p,P10024,Stanley,P.,0,Ellsworth,,,,20,
minoraverages/Howard,1908,Central Kansas League,stanley.f,P10043,Stanley,"Frank ""Derb""",0,Ellsworth,,,,6,
boxscores/1908/1908-SDU,1908,Central Kansas League,stoffer,P1782343,Stofer,,,Salina,19080624,19080808,8,8,p8
boxscores/1908/1908-SDU,1908,Central Kansas League,stoffer,P2044717,Stoffer,,,Salina,19080706,19080707,2,1,p1
boxscores/1908/1908-SEJ,1908,Central Kansas League,stoffer,P4256131,Stoffer,,,Salina,19080709,19080804,9,5,"p5,of2,rf2"
minoraverages/Howard,1908,Central Kansas League,stoffer,B01490,Stoffer,"George ""Dingle""",0,Salina,19080624,19080808,18,,"p14,rf2"
