source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Nemec,1908,Eastern Illinois League,dithridge,M90047,Dithridge,William,,Danville,,,,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dithridge,M90164,Dithridge,William,,Staunton,,,,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,donham,B00739,Donham,A. L.,0,Linton,19080717,19080725,2,,,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,donham,P10231,Donham,,0,Linton,,,,2,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dove.g,B00718,Dove,G.,0,Taylorville,19080709,19080709,1,,,,yes,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dove.s,B00726,Dove,Seth,0,Taylorville,19080626,19080819,30,,,,,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,dove.s,P10244,Dove,S.,0,Taylorville,,,,24,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,dowling,B00747,Dowling,William,0,Vincennes,19080714,19080817,30,,,,yes,yes,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,downey,B00752,Downey,George,0,Vincennes,19080706,19080706,1,,,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,downey,P10253,Downey,,0,Vincennes,,,,1,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,duckett,B00760,Duckett,,0,Pana,19080514,19080524,6,,,yes,,yes,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,duffy,B00771,Duffy,T. A.,0,Shelbyville,19080514,19080514,1,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,eckstone,B00783,Eckstone,H. Sidney,0,Paris,19080514,19080521,2,,,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,eckstone,M90129,Eckstone,Sidney,,Paris,,,,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,eckstone,P10266,Eckstone,,0,Paris,,,,2,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,edmonds,B00794,Edmond(s),,0,Charleston,19080617,19080624,7,,,,,,yes,,,,yes,yes,
minoraverages/Nemec,1908,Eastern Illinois League,edmonds,P10277,Edmonds,,0,Charleston,,,,1,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,edwards,B00806,Edwards,Gus,0,Shelbyville,19080514,19080816,73,,yes,yes,yes,yes,yes,,,,yes,,
minoraverages/Nemec,1908,Eastern Illinois League,erickson,B00811,Erickson,,1,Danville,19080604,19080614,11,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,erickson,B00822,Erickson,,2,Pana,19080703,19080713,11,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,erickson,B00833,Erickson,,T,,,,22,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,fairbeck,B00840,Fairbeck,,0,Taylorville,19080813,19080813,1,,,,,,,,,,yes,,
minoraverages/Nemec,1908,Eastern Illinois League,fanning,B00854,Fanning,Earl,0,Taylorville,19080725,19080725,1,,,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,fanning,P10289,Fanning,,0,Taylorville,,,,1,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,farthing,B00865,Farthing,Grover,0,Mattoon,19080523,19080621,23,,yes,,,,yes,,,,yes,,
minoraverages/Nemec,1908,Eastern Illinois League,flannigan,B00879,Flannigan,William,0,Taylorville,19080611,19080611,2,,yes,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,fleming,B00887,Fleming,Charles H.,1,Danville,19080514,19080716,54,,,,yes,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,fleming,B00898,Fleming,Charles H.,2,Staunton,19080717,19080815,23,,,,yes,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,fleming,B00904,Fleming,Charles H.,T,,,,77,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,fogarty,B00912,Fogarty,,1,Charleston,19080515,19080614,11,,,,,,yes,,,,yes,,
minoraverages/Nemec,1908,Eastern Illinois League,fogarty,B00920,Fogarty,,2,Mattoon,19080604,19080613,10,,yes,,,,yes,,,,yes,,
