source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/indy,2019,Empire Professional Baseball League,hussein,B00667,Hussein,Mohammed,0,Plattsburgh,,,31,,
minoraverages/indy,2019,Empire Professional Baseball League,hussein,P10550,Hussein,Mohammed,0,Plattsburgh,,,,31,
minoraverages/indy,2019,Empire Professional Baseball League,hutchison,B00544,Hutchison,Kenneth,0,New Hampshire,,,34,,
minoraverages/indy,2019,Empire Professional Baseball League,igami,P10168,Igami,Chikara,1,Saranac Lake,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,igami,P10168,Igami,Chikara,2,Road City,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,igami,P10168,Igami,Chikara,T,,,,,7,
minoraverages/indy,2019,Empire Professional Baseball League,itakura,B00335,Itakura,Hiroki,1,Plattsburgh,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,itakura,B00335,Itakura,Hiroki,2,Saranac Lake,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,itakura,B00335,Itakura,Hiroki,T,,,,19,,
minoraverages/indy,2019,Empire Professional Baseball League,johnson,B00158,Johnson,Caleb,0,Road City,,,25,,
minoraverages/indy,2019,Empire Professional Baseball League,jones,P10429,Jones,Joseph,0,New Hampshire,,,,5,
