source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,North Carolina League,,B00021,Chancey,,0,Raleigh,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20571,Chancey,,0,Raleigh,,,,,,,,,34,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00566,Citrano,,0,Raleigh,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20388,Citrano,,0,Raleigh,,,,,,,,122,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00370,Clapp,,0,Asheville,,,106,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20604,Clapp,,0,Asheville,,,,,,,,,99,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00614,Cook,,0,Asheville,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20144,Cook,,0,Asheville,,,,,,24,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00255,Corbett,,0,Asheville,,,117,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20128,Corbett,,0,Asheville,,,,,,40,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20425,Corbett,,0,Asheville,,,,,,,,69,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00491,Crane,,0,Greensboro,,,124,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20430,Crane,,0,Greensboro,,,,,,,,124,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00515,Doak,,0,Charlotte,,,119,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20115,Doak,,0,Charlotte,,,,,10,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20233,Doak,,0,Charlotte,,,,,,,106,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00324,Doyle,,0,Durham,,,121,,,,,,,,,,,,
