source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Kansas State League,thompson,B00255,Thompson,,2,Great Bend,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,thompson,B00255,Thompson,,T,,,,76,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,thompson,F20153,Thompson,,1,Hutchinson,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,thompson,F20153,Thompson,,2,Great Bend,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,thompson,F20153,Thompson,,T,,,,,,,,66,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,thompson,F20222,Thompson,,0,Hutchinson,,,,,,,,10,,,,,,,
researchers/blau,1914,Kansas State League,,MPVPGZV,Thompson,Ray,,Great Bend,,,,,,,,,,,,,,,
researchers/blau,1914,Kansas State League,,MPVPGZV,Thompson,Ray,,Hutchinson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,trainer,B00021,Trainer,,0,Emporia,,,81,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,trainer,F20482,Trainer,,0,Emporia,,,,,,,,,81,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,turgeon,B00045,Turgeon,,0,Emporia,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,turgeon,F20023,Turgeon,,0,Emporia,,,,,88,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,warden,B00488,Warden,,0,Salina,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,warden,F20425,Warden,,0,Salina,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,warden,F20768,Warden,,0,Salina,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Kansas State League,warden,P10097,Warden,,0,Salina,,,,23,,,,,,,,,,,
researchers/blau,1914,Kansas State League,,VNCDQSN,Warden,Roscoe James,,Salina,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,watson,B00638,Watson,,0,Salina,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,watson,F20784,Watson,,0,Salina,,,,,,,,,,,,,,8,
minoraverages/1915Spalding,1914,Kansas State League,watson,P10137,Watson,,0,Salina,,,,9,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,white,B00101,White,,1,Hutchinson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,white,B00101,White,,2,Great Bend,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,white,B00101,White,,T,,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,white,F20206,White,,1,Hutchinson,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,white,F20206,White,,2,Great Bend,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,white,F20206,White,,T,,,,,,,,12,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,wilson,B00491,Wilson,,0,Great Bend,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kansas State League,wilson,F20604,Wilson,,0,Great Bend,,,,,,,,,12,,,,,,
