source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,South Michigan League,,F21125,Graham,,0,Bay City,,,,,,18,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01124,Green,,0,Saginaw,,,19,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20482,Green,,0,Saginaw,,,,,,,,,,,,,,19,
minoraverages/1909Reach,1908,South Michigan League,,P10035,Green,,0,Saginaw,,,,14,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00920,Hadley,,0,Flint,,,118,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21045,Hadley,,0,Flint,,,,,,118,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00182,Hale,,0,Kalamazoo,,,72,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21397,Hale,,0,Kalamazoo,,,,,,,,72,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00623,Hamilton,,0,Flint,,,121,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21356,Hamilton,,0,Flint,,,,,,,,121,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00149,Harris,,0,Lansing,,,50,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20832,Harris,,0,Lansing,,,,,,,,,,,,,50,,
minoraverages/1909Reach,1908,South Michigan League,,B01345,Hastings,,0,Kalamazoo,,,16,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20463,Hastings,,0,Kalamazoo,,,,,,,,,,,,,,16,
minoraverages/1909Reach,1908,South Michigan League,,P10348,Hastings,,0,Kalamazoo,,,,10,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01617,Hayes,,0,Saginaw,,,5,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01490,Haylor,,0,Saginaw,,,7,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,P10516,Haylor,,0,Saginaw,,,,6,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00638,Henderson,,0,Battle Creek,,,127,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21324,Henderson,,0,Battle Creek,,,,,,,,127,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00319,Hessburger,,0,Battle Creek,,,125,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20046,Hessburger,,0,Battle Creek,,,,,,,,,125,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00833,Hildebrand,,0,Flint,,,105,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20211,Hildebrand,,0,Flint,,,,,,,,,105,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01275,Hogan,,0,Lansing,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20648,Hogan,,0,Lansing,,,,,,,,,,,,,,24,
minoraverages/1909Reach,1908,South Michigan League,,P10056,Hogan,,0,Lansing,,,,24,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00887,Holmquist,,0,Tecumseh,,,59,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20594,Holmquist,,0,Tecumseh,,,,,,,,,,,,,,59,
minoraverages/1909Reach,1908,South Michigan League,,P10184,Holmquist,,0,Tecumseh,,,,37,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00590,Hughey,,0,Lansing,,,52,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20496,Hughey,,0,Lansing,,,,,,,,,,,,,,52,
minoraverages/1909Reach,1908,South Michigan League,,P10336,Hughey,,0,Lansing,,,,34,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01402,Hull,,0,Tecumseh,,,5,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00879,Hycoop,,0,Kalamazoo,,,11,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20776,Hycoop,,0,Kalamazoo,,,,,,,,,,,,,11,,
minoraverages/1909Reach,1908,South Michigan League,,B00442,Kearney,,0,Lansing,,,120,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00577,Kearney,,0,Jackson,,,40,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20699,Kearney,,0,Jackson,,,,,,,,,,,,,,40,
