source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Atlantic League,waterman,B00544,Waterman,,0,Newburgh,,,56,,
minoraverages/1915Spalding,1914,Atlantic League,waterman,F20095,Waterman,,0,Newburgh,,,,,1b22
minoraverages/1915Spalding,1914,Atlantic League,waterman,F20552,Waterman,,0,Newburgh,,,,,of34
minoraverages/1915Spalding,1914,Atlantic League,welscher,B00887,Welscher,,0,Danbury,,,37,,
minoraverages/1915Spalding,1914,Atlantic League,welscher,F20855,Welscher,,0,Danbury,,,,,p37
minoraverages/1915Spalding,1914,Atlantic League,welscher,P10145,Welscher,,0,Danbury,,,,25,
minoraverages/1915Spalding,1914,Atlantic League,westlake,B00854,Westlake,,0,Paterson,,,26,,
minoraverages/1915Spalding,1914,Atlantic League,westlake,F21068,Westlake,,0,Paterson,,,,,c26
minoraverages/1915Spalding,1914,Atlantic League,white,B00999,White,,0,Danbury,,,24,,
minoraverages/1915Spalding,1914,Atlantic League,white,F21130,White,,0,Danbury,,,,,c24
minoraverages/1915Spalding,1914,Atlantic League,wyckoff,B00646,Wyckoff,,0,Paterson,,,75,,
minoraverages/1915Spalding,1914,Atlantic League,wyckoff,F20401,Wyckoff,,0,Paterson,,,,,ss75
